ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
203.30.188.187,6.686164972325506,-1,285,-1,-1,-1,6.686164972325506,-1,285,-1
203.30.188.252,6.662659077312108,-1,275,-1,-1,-1,6.662659077312108,-1,275,-1
203.30.189.89,5.82787367811833,-1,269,-1,-1,-1,5.82787367811833,-1,269,-1
203.30.188.71,4.25463797688945,-1,278,-1,-1,-1,4.25463797688945,-1,278,-1
203.30.188.18,7.763248405334659,-1,284,-1,-1,-1,7.763248405334659,-1,284,-1
203.30.188.51,8.0046698444675,-1,272,-1,-1,-1,8.0046698444675,-1,272,-1
203.30.189.171,4.078990216632906,-1,289,-1,-1,-1,4.078990216632906,-1,289,-1
203.30.190.50,7.983655063318258,-1,271,-1,-1,-1,7.983655063318258,-1,271,-1
203.30.191.3,6.849111530106503,-1,274,-1,-1,-1,6.849111530106503,-1,274,-1
203.30.190.242,5.8359866281601045,-1,281,-1,-1,-1,5.8359866281601045,-1,281,-1
203.30.189.159,6.373919095753959,-1,274,-1,-1,-1,6.373919095753959,-1,274,-1
203.30.188.142,6.794968064807839,-1,279,-1,-1,-1,6.794968064807839,-1,279,-1
203.30.191.118,7.889210009089212,-1,255,-1,-1,-1,7.889210009089212,-1,255,-1
203.30.191.19,7.09667470815776,-1,275,-1,-1,-1,7.09667470815776,-1,275,-1
203.30.191.129,5.7895572785083695,-1,263,-1,-1,-1,5.7895572785083695,-1,263,-1
45.8.211.135,6.336003425731136,-1,271,-1,-1,-1,6.336003425731136,-1,271,-1
45.8.211.117,7.554398729795258,-1,279,-1,-1,-1,7.554398729795258,-1,279,-1
45.8.211.23,7.929450175230624,-1,273,-1,-1,-1,7.929450175230624,-1,273,-1
45.8.211.37,6.229963172999967,-1,316,-1,-1,-1,6.229963172999967,-1,316,-1
45.8.211.118,5.73387734934491,-1,289,-1,-1,-1,5.73387734934491,-1,289,-1
45.8.211.252,6.381724426036365,-1,319,-1,-1,-1,6.381724426036365,-1,319,-1
45.8.211.25,5.649409270307371,-1,365,-1,-1,-1,5.649409270307371,-1,365,-1
45.8.211.22,6.61796796357821,-1,288,-1,-1,-1,6.61796796357821,-1,288,-1
45.8.211.5,6.156328195969096,-1,287,-1,-1,-1,6.156328195969096,-1,287,-1
45.8.211.91,6.463426169514524,-1,303,-1,-1,-1,6.463426169514524,-1,303,-1
45.8.211.131,6.699754016205397,-1,319,-1,-1,-1,6.699754016205397,-1,319,-1
45.8.211.161,5.503153306782739,-1,273,-1,-1,-1,5.503153306782739,-1,273,-1
45.8.211.35,7.162213216139585,-1,276,-1,-1,-1,7.162213216139585,-1,276,-1
45.8.211.102,7.014637523020284,-1,327,-1,-1,-1,7.014637523020284,-1,327,-1
45.8.211.90,7.24068952539374,-1,292,-1,-1,-1,7.24068952539374,-1,292,-1
45.8.211.119,7.469200797019549,-1,288,-1,-1,-1,7.469200797019549,-1,288,-1
45.8.211.34,7.37894932796439,-1,293,-1,-1,-1,7.37894932796439,-1,293,-1
45.8.211.78,6.548954610360888,-1,284,-1,-1,-1,6.548954610360888,-1,284,-1
45.8.211.168,6.547867720390243,-1,271,-1,-1,-1,6.547867720390243,-1,271,-1
45.8.211.115,5.95621180678737,-1,282,-1,-1,-1,5.95621180678737,-1,282,-1
45.131.6.136,6.364980589922734,-1,248,-1,-1,-1,6.364980589922734,-1,248,-1
45.131.6.79,6.799183720355795,-1,262,-1,-1,-1,6.799183720355795,-1,262,-1
45.131.5.157,6.926080171580491,-1,257,-1,-1,-1,6.926080171580491,-1,257,-1
45.131.6.150,6.797477262188962,-1,253,-1,-1,-1,6.797477262188962,-1,253,-1
45.131.6.220,8.033555922137783,-1,284,-1,-1,-1,8.033555922137783,-1,284,-1
45.131.7.82,8.429350661992725,-1,282,-1,-1,-1,8.429350661992725,-1,282,-1
45.131.5.5,6.510847650302313,-1,255,-1,-1,-1,6.510847650302313,-1,255,-1
45.131.6.249,6.694672770232223,-1,306,-1,-1,-1,6.694672770232223,-1,306,-1
45.131.6.215,8.17962405297361,-1,306,-1,-1,-1,8.17962405297361,-1,306,-1
45.131.7.49,7.9019588942773025,-1,304,-1,-1,-1,7.9019588942773025,-1,304,-1
45.131.4.233,7.260622758810582,-1,298,-1,-1,-1,7.260622758810582,-1,298,-1
45.131.5.94,8.674859007948248,-1,306,-1,-1,-1,8.674859007948248,-1,306,-1
45.131.4.253,6.755890473727169,-1,282,-1,-1,-1,6.755890473727169,-1,282,-1
45.131.6.148,6.296795818878487,-1,329,-1,-1,-1,6.296795818878487,-1,329,-1
45.131.7.244,7.864802627277255,-1,292,-1,-1,-1,7.864802627277255,-1,292,-1
45.131.7.25,7.764542726527965,-1,280,-1,-1,-1,7.764542726527965,-1,280,-1
45.131.7.48,6.129509173330307,-1,266,-1,-1,-1,6.129509173330307,-1,266,-1
45.131.7.147,7.807473862525561,-1,262,-1,-1,-1,7.807473862525561,-1,262,-1
45.131.6.74,7.798696231321073,-1,275,-1,-1,-1,7.798696231321073,-1,275,-1
45.131.7.34,7.439125842323077,-1,281,-1,-1,-1,7.439125842323077,-1,281,-1
185.109.21.31,6.220386102471853,-1,304,-1,-1,-1,6.220386102471853,-1,304,-1
185.109.21.71,6.000856937475558,-1,287,-1,-1,-1,6.000856937475558,-1,287,-1
185.109.21.235,7.725050019735772,-1,293,-1,-1,-1,7.725050019735772,-1,293,-1
185.109.21.168,8.063270711698692,-1,295,-1,-1,-1,8.063270711698692,-1,295,-1
185.109.21.248,6.456385421689574,-1,308,-1,-1,-1,6.456385421689574,-1,308,-1
185.109.21.97,6.607062538565455,-1,300,-1,-1,-1,6.607062538565455,-1,300,-1
185.109.21.184,7.87658106415783,-1,306,-1,-1,-1,7.87658106415783,-1,306,-1
185.109.21.208,4.442791972660424,-1,271,-1,-1,-1,4.442791972660424,-1,271,-1
185.109.21.214,6.892077042879604,-1,307,-1,-1,-1,6.892077042879604,-1,307,-1
185.109.21.149,6.134564932861472,-1,280,-1,-1,-1,6.134564932861472,-1,280,-1
185.109.21.118,7.283078580070458,-1,272,-1,-1,-1,7.283078580070458,-1,272,-1
185.109.21.128,6.190669685693223,-1,292,-1,-1,-1,6.190669685693223,-1,292,-1
185.109.21.136,6.6998724069256355,-1,280,-1,-1,-1,6.6998724069256355,-1,280,-1
185.109.21.242,7.596474803075335,-1,266,-1,-1,-1,7.596474803075335,-1,266,-1
185.109.21.33,6.4845845579041255,-1,300,-1,-1,-1,6.4845845579041255,-1,300,-1
185.109.21.152,6.854739526622833,-1,262,-1,-1,-1,6.854739526622833,-1,262,-1
185.109.21.151,5.819214718114135,-1,295,-1,-1,-1,5.819214718114135,-1,295,-1
185.109.21.183,6.801305306438687,-1,331,-1,-1,-1,6.801305306438687,-1,331,-1
185.109.21.253,7.375348475235884,-1,323,-1,-1,-1,7.375348475235884,-1,323,-1
185.109.21.49,6.42943880598195,-1,313,-1,-1,-1,6.42943880598195,-1,313,-1
45.12.30.182,6.9563740827345395,-1,318,-1,-1,-1,6.9563740827345395,-1,318,-1
45.12.31.180,7.085078956812527,-1,321,-1,-1,-1,7.085078956812527,-1,321,-1
45.12.31.34,6.779058370348462,-1,306,-1,-1,-1,6.779058370348462,-1,306,-1
45.12.31.32,6.136388459085958,-1,316,-1,-1,-1,6.136388459085958,-1,316,-1
45.12.30.21,8.18843614044632,-1,305,-1,-1,-1,8.18843614044632,-1,305,-1
45.12.30.117,7.662934485406676,-1,302,-1,-1,-1,7.662934485406676,-1,302,-1
45.12.30.20,5.49050975353343,-1,315,-1,-1,-1,5.49050975353343,-1,315,-1
45.12.30.175,6.856070058311799,-1,287,-1,-1,-1,6.856070058311799,-1,287,-1
45.12.30.128,7.926238896060328,-1,276,-1,-1,-1,7.926238896060328,-1,276,-1
45.12.31.178,6.096114542071652,-1,269,-1,-1,-1,6.096114542071652,-1,269,-1
45.12.30.8,5.95648716139116,-1,298,-1,-1,-1,5.95648716139116,-1,298,-1
45.12.31.206,6.6300051143270275,-1,292,-1,-1,-1,6.6300051143270275,-1,292,-1
45.12.31.247,7.062333177021366,-1,268,-1,-1,-1,7.062333177021366,-1,268,-1
45.12.31.143,7.742502859418998,-1,290,-1,-1,-1,7.742502859418998,-1,290,-1
45.12.31.230,7.112452234981421,-1,267,-1,-1,-1,7.112452234981421,-1,267,-1
45.12.30.96,7.272237718442129,-1,284,-1,-1,-1,7.272237718442129,-1,284,-1
45.12.31.104,6.279685397500295,-1,281,-1,-1,-1,6.279685397500295,-1,281,-1
45.12.30.216,7.414692824048,-1,291,-1,-1,-1,7.414692824048,-1,291,-1
45.12.31.183,7.461361897029068,-1,286,-1,-1,-1,7.461361897029068,-1,286,-1
45.12.30.136,6.357583878839119,-1,277,-1,-1,-1,6.357583878839119,-1,277,-1
203.34.80.192,7.115565201694265,-1,255,-1,-1,-1,7.115565201694265,-1,255,-1
203.34.80.84,6.700753455466622,-1,273,-1,-1,-1,6.700753455466622,-1,273,-1
203.34.80.234,7.126974616123119,-1,263,-1,-1,-1,7.126974616123119,-1,263,-1
203.34.80.93,8.667301243139152,-1,273,-1,-1,-1,8.667301243139152,-1,273,-1
203.34.80.82,5.485247782488455,-1,261,-1,-1,-1,5.485247782488455,-1,261,-1
203.34.80.208,5.45343993077961,-1,279,-1,-1,-1,5.45343993077961,-1,279,-1
203.34.80.168,5.3245185218238635,-1,280,-1,-1,-1,5.3245185218238635,-1,280,-1
203.34.80.210,6.0494270860135675,-1,269,-1,-1,-1,6.0494270860135675,-1,269,-1
203.34.80.9,5.64137871155441,-1,266,-1,-1,-1,5.64137871155441,-1,266,-1
203.34.80.120,7.164282120305196,-1,275,-1,-1,-1,7.164282120305196,-1,275,-1
203.34.80.166,7.5946232386509065,-1,309,-1,-1,-1,7.5946232386509065,-1,309,-1
203.34.80.89,6.464491317101022,-1,284,-1,-1,-1,6.464491317101022,-1,284,-1
203.34.80.139,7.5129808577434405,-1,299,-1,-1,-1,7.5129808577434405,-1,299,-1
203.34.80.7,6.61776962115215,-1,293,-1,-1,-1,6.61776962115215,-1,293,-1
203.34.80.191,4.776550803938881,-1,292,-1,-1,-1,4.776550803938881,-1,292,-1
203.34.80.206,5.98717835249969,-1,269,-1,-1,-1,5.98717835249969,-1,269,-1
203.34.80.12,6.347826603988289,-1,280,-1,-1,-1,6.347826603988289,-1,280,-1
203.34.80.235,5.396188787893373,-1,286,-1,-1,-1,5.396188787893373,-1,286,-1
203.34.80.39,6.168441921129643,-1,271,-1,-1,-1,6.168441921129643,-1,271,-1
203.34.80.238,8.69887453947318,-1,276,-1,-1,-1,8.69887453947318,-1,276,-1
108.162.192.165,6.66356616503982,-1,242,-1,-1,-1,6.66356616503982,-1,242,-1
203.32.121.194,6.206030227452453,-1,270,-1,-1,-1,6.206030227452453,-1,270,-1
203.32.121.193,7.618926659444148,-1,296,-1,-1,-1,7.618926659444148,-1,296,-1
203.32.121.252,4.462844877955736,-1,297,-1,-1,-1,4.462844877955736,-1,297,-1
203.32.120.21,5.530162202749125,-1,295,-1,-1,-1,5.530162202749125,-1,295,-1
203.32.121.124,6.954738120846674,-1,302,-1,-1,-1,6.954738120846674,-1,302,-1
203.32.120.240,4.074688822090754,-1,295,-1,-1,-1,4.074688822090754,-1,295,-1
203.32.121.208,6.713438859636306,-1,288,-1,-1,-1,6.713438859636306,-1,288,-1
203.32.121.174,7.748902021764938,-1,289,-1,-1,-1,7.748902021764938,-1,289,-1
203.32.120.176,7.043005498530389,-1,303,-1,-1,-1,7.043005498530389,-1,303,-1
203.32.120.186,6.0239666524223905,-1,258,-1,-1,-1,6.0239666524223905,-1,258,-1
203.32.121.177,6.451454998419737,-1,273,-1,-1,-1,6.451454998419737,-1,273,-1
203.32.121.179,6.975892093322005,-1,307,-1,-1,-1,6.975892093322005,-1,307,-1
203.32.120.15,5.8269018722856005,-1,290,-1,-1,-1,5.8269018722856005,-1,290,-1
203.32.121.138,6.973559418179415,-1,301,-1,-1,-1,6.973559418179415,-1,301,-1
203.32.121.74,6.874558884593296,-1,299,-1,-1,-1,6.874558884593296,-1,299,-1
203.32.120.102,7.147395164702326,-1,302,-1,-1,-1,7.147395164702326,-1,302,-1
203.32.120.124,7.16883443816035,-1,271,-1,-1,-1,7.16883443816035,-1,271,-1
203.32.120.100,7.471108080894489,-1,290,-1,-1,-1,7.471108080894489,-1,290,-1
203.32.121.218,7.3397837366733265,-1,302,-1,-1,-1,7.3397837366733265,-1,302,-1
203.32.121.45,4.7329122655477684,-1,287,-1,-1,-1,4.7329122655477684,-1,287,-1
160.153.0.237,8.529222747958206,-1,443,-1,-1,-1,8.529222747958206,-1,443,-1
160.153.0.80,6.903340147182906,-1,431,-1,-1,-1,6.903340147182906,-1,431,-1
160.153.0.218,6.6674179733698145,-1,347,-1,-1,-1,6.6674179733698145,-1,347,-1
160.153.0.213,5.744556407933235,-1,334,-1,-1,-1,5.744556407933235,-1,334,-1
160.153.0.42,8.075964622944829,-1,342,-1,-1,-1,8.075964622944829,-1,342,-1
160.153.0.201,6.975236480395004,-1,371,-1,-1,-1,6.975236480395004,-1,371,-1
160.153.0.214,6.029839671784238,-1,406,-1,-1,-1,6.029839671784238,-1,406,-1
160.153.0.175,6.245357503641903,-1,360,-1,-1,-1,6.245357503641903,-1,360,-1
160.153.0.208,7.229944928297813,-1,395,-1,-1,-1,7.229944928297813,-1,395,-1
160.153.0.88,2.4025873944409755,-1,394,-1,-1,-1,2.4025873944409755,-1,394,-1
160.153.0.177,5.920135726025077,-1,456,-1,-1,-1,5.920135726025077,-1,456,-1
160.153.0.197,3.763418722240143,-1,381,-1,-1,-1,3.763418722240143,-1,381,-1
160.153.0.82,5.611726994110137,-1,348,-1,-1,-1,5.611726994110137,-1,348,-1
160.153.0.90,8.749935442434223,-1,318,-1,-1,-1,8.749935442434223,-1,318,-1
160.153.0.12,3.974585170881774,-1,312,-1,-1,-1,3.974585170881774,-1,312,-1
160.153.0.72,6.592283406076705,-1,348,-1,-1,-1,6.592283406076705,-1,348,-1
160.153.0.46,5.3496141707408045,-1,270,-1,-1,-1,5.3496141707408045,-1,270,-1
160.153.0.56,7.826251274132542,-1,275,-1,-1,-1,7.826251274132542,-1,275,-1
160.153.0.136,4.5232322907232865,-1,287,-1,-1,-1,4.5232322907232865,-1,287,-1
160.153.0.124,6.226996598964055,-1,284,-1,-1,-1,6.226996598964055,-1,284,-1
203.24.109.94,6.518665101431749,-1,306,-1,-1,-1,6.518665101431749,-1,306,-1
203.24.109.22,7.017212511588411,-1,280,-1,-1,-1,7.017212511588411,-1,280,-1
203.24.109.240,6.625761369435799,-1,283,-1,-1,-1,6.625761369435799,-1,283,-1
203.24.109.122,6.654263950405824,-1,277,-1,-1,-1,6.654263950405824,-1,277,-1
203.24.109.128,7.113722258032799,-1,272,-1,-1,-1,7.113722258032799,-1,272,-1
203.24.108.25,6.988254368939968,-1,280,-1,-1,-1,6.988254368939968,-1,280,-1
203.24.108.195,7.527399593195759,-1,261,-1,-1,-1,7.527399593195759,-1,261,-1
203.24.109.142,6.29127256652575,-1,278,-1,-1,-1,6.29127256652575,-1,278,-1
203.24.109.120,7.8696847104076815,-1,296,-1,-1,-1,7.8696847104076815,-1,296,-1
203.24.108.85,7.796806034086511,-1,291,-1,-1,-1,7.796806034086511,-1,291,-1
203.24.108.68,5.652022988558671,-1,286,-1,-1,-1,5.652022988558671,-1,286,-1
203.24.108.252,7.20490274150366,-1,278,-1,-1,-1,7.20490274150366,-1,278,-1
203.24.108.36,7.0680457908167105,-1,305,-1,-1,-1,7.0680457908167105,-1,305,-1
203.24.108.228,7.199897365697184,-1,310,-1,-1,-1,7.199897365697184,-1,310,-1
203.24.109.36,6.856008187898367,-1,284,-1,-1,-1,6.856008187898367,-1,284,-1
203.24.108.94,8.077190804311956,-1,322,-1,-1,-1,8.077190804311956,-1,322,-1
203.24.108.98,7.863811291850145,-1,326,-1,-1,-1,7.863811291850145,-1,326,-1
203.24.109.217,6.834680951385646,-1,325,-1,-1,-1,6.834680951385646,-1,325,-1
203.24.109.151,6.873743930424144,-1,342,-1,-1,-1,6.873743930424144,-1,342,-1
203.24.109.124,7.8846322187363835,-1,338,-1,-1,-1,7.8846322187363835,-1,338,-1
80.94.83.46,7.753703755198615,-1,349,-1,-1,-1,7.753703755198615,-1,349,-1
80.94.83.251,7.304740630936614,-1,331,-1,-1,-1,7.304740630936614,-1,331,-1
80.94.83.90,5.404305446694781,-1,296,-1,-1,-1,5.404305446694781,-1,296,-1
80.94.83.102,6.392992921731607,-1,285,-1,-1,-1,6.392992921731607,-1,285,-1
80.94.83.70,5.8906664905910695,-1,284,-1,-1,-1,5.8906664905910695,-1,284,-1
80.94.83.159,6.236950885658189,-1,321,-1,-1,-1,6.236950885658189,-1,321,-1
80.94.83.68,5.798279004087667,-1,315,-1,-1,-1,5.798279004087667,-1,315,-1
80.94.83.162,7.4559010712296026,-1,272,-1,-1,-1,7.4559010712296026,-1,272,-1
80.94.83.11,7.584553934714355,-1,293,-1,-1,-1,7.584553934714355,-1,293,-1
80.94.83.15,7.137120682141108,-1,293,-1,-1,-1,7.137120682141108,-1,293,-1
80.94.83.48,5.692616282455453,-1,304,-1,-1,-1,5.692616282455453,-1,304,-1
80.94.83.57,8.416547121003315,-1,319,-1,-1,-1,8.416547121003315,-1,319,-1
80.94.83.75,6.782458321238447,-1,298,-1,-1,-1,6.782458321238447,-1,298,-1
80.94.83.85,5.304788478739322,-1,295,-1,-1,-1,5.304788478739322,-1,295,-1
80.94.83.219,6.224751774405158,-1,285,-1,-1,-1,6.224751774405158,-1,285,-1
80.94.83.59,4.756329607606414,-1,275,-1,-1,-1,4.756329607606414,-1,275,-1
80.94.83.100,6.527037346425429,-1,329,-1,-1,-1,6.527037346425429,-1,329,-1
80.94.83.124,5.715188264990974,-1,300,-1,-1,-1,5.715188264990974,-1,300,-1
80.94.83.220,7.521892986197236,-1,308,-1,-1,-1,7.521892986197236,-1,308,-1
80.94.83.1,7.307303239471315,-1,287,-1,-1,-1,7.307303239471315,-1,287,-1
185.221.160.134,6.981183650864699,-1,289,-1,-1,-1,6.981183650864699,-1,289,-1
185.221.160.209,6.244787310186735,-1,307,-1,-1,-1,6.244787310186735,-1,307,-1
185.221.160.76,7.075914693725229,-1,278,-1,-1,-1,7.075914693725229,-1,278,-1
185.221.160.75,6.510717617543879,-1,271,-1,-1,-1,6.510717617543879,-1,271,-1
185.221.160.1,6.760423944173486,-1,292,-1,-1,-1,6.760423944173486,-1,292,-1
185.221.160.126,5.648330641498093,-1,316,-1,-1,-1,5.648330641498093,-1,316,-1
185.221.160.0,6.57042337890018,-1,298,-1,-1,-1,6.57042337890018,-1,298,-1
185.221.160.150,7.916785245035303,-1,288,-1,-1,-1,7.916785245035303,-1,288,-1
185.221.160.188,4.793495466246484,-1,337,-1,-1,-1,4.793495466246484,-1,337,-1
185.221.160.236,6.567657963710298,-1,316,-1,-1,-1,6.567657963710298,-1,316,-1
185.221.160.254,7.163744190695211,-1,312,-1,-1,-1,7.163744190695211,-1,312,-1
185.221.160.230,7.320536766624677,-1,287,-1,-1,-1,7.320536766624677,-1,287,-1
185.221.160.183,7.83269496700356,-1,280,-1,-1,-1,7.83269496700356,-1,280,-1
185.221.160.168,6.424156473051328,-1,281,-1,-1,-1,6.424156473051328,-1,281,-1
185.221.160.170,7.017269816688761,-1,286,-1,-1,-1,7.017269816688761,-1,286,-1
185.221.160.197,7.039040719823022,-1,285,-1,-1,-1,7.039040719823022,-1,285,-1
185.221.160.221,5.781423401761862,-1,284,-1,-1,-1,5.781423401761862,-1,284,-1
185.221.160.137,6.930459474996393,-1,266,-1,-1,-1,6.930459474996393,-1,266,-1
185.221.160.174,7.4858592819263565,-1,284,-1,-1,-1,7.4858592819263565,-1,284,-1
185.221.160.222,6.079972476879485,-1,288,-1,-1,-1,6.079972476879485,-1,288,-1
194.53.53.72,6.856288759818394,-1,368,-1,-1,-1,6.856288759818394,-1,368,-1
194.53.53.109,6.948193453003941,-1,379,-1,-1,-1,6.948193453003941,-1,379,-1
194.53.53.249,6.432533852155041,-1,351,-1,-1,-1,6.432533852155041,-1,351,-1
194.53.53.93,7.648580170817572,-1,342,-1,-1,-1,7.648580170817572,-1,342,-1
194.53.53.130,7.400684159614531,-1,328,-1,-1,-1,7.400684159614531,-1,328,-1
194.53.53.32,4.780170819066604,-1,365,-1,-1,-1,4.780170819066604,-1,365,-1
194.53.53.145,5.2568292602539035,-1,349,-1,-1,-1,5.2568292602539035,-1,349,-1
194.53.53.26,6.237229808137009,-1,333,-1,-1,-1,6.237229808137009,-1,333,-1
194.53.53.199,5.87286265435391,-1,367,-1,-1,-1,5.87286265435391,-1,367,-1
194.53.53.218,7.403585649293752,-1,330,-1,-1,-1,7.403585649293752,-1,330,-1
194.53.53.46,5.835114301480171,-1,367,-1,-1,-1,5.835114301480171,-1,367,-1
194.53.53.80,6.203225450825771,-1,312,-1,-1,-1,6.203225450825771,-1,312,-1
194.53.53.164,6.334140044013289,-1,299,-1,-1,-1,6.334140044013289,-1,299,-1
194.53.53.156,7.459619285761079,-1,291,-1,-1,-1,7.459619285761079,-1,291,-1
194.53.53.204,6.766255974586673,-1,297,-1,-1,-1,6.766255974586673,-1,297,-1
194.53.53.104,5.579097604129336,-1,275,-1,-1,-1,5.579097604129336,-1,275,-1
194.53.53.89,7.452099511039566,-1,319,-1,-1,-1,7.452099511039566,-1,319,-1
194.53.53.20,5.550829294240106,-1,307,-1,-1,-1,5.550829294240106,-1,307,-1
194.53.53.222,8.025726788183794,-1,284,-1,-1,-1,8.025726788183794,-1,284,-1
194.53.53.224,5.922730546780646,-1,291,-1,-1,-1,5.922730546780646,-1,291,-1
45.87.175.217,6.9081897609518155,-1,284,-1,-1,-1,6.9081897609518155,-1,284,-1
45.87.175.101,7.931412869130489,-1,270,-1,-1,-1,7.931412869130489,-1,270,-1
45.87.175.189,7.583677347775223,-1,264,-1,-1,-1,7.583677347775223,-1,264,-1
45.87.175.120,6.636421782477488,-1,288,-1,-1,-1,6.636421782477488,-1,288,-1
45.87.175.13,5.827227879554056,-1,303,-1,-1,-1,5.827227879554056,-1,303,-1
45.87.175.113,5.712484486044987,-1,293,-1,-1,-1,5.712484486044987,-1,293,-1
45.87.175.198,5.053784075777933,-1,274,-1,-1,-1,5.053784075777933,-1,274,-1
45.87.175.62,6.428405323052199,-1,255,-1,-1,-1,6.428405323052199,-1,255,-1
45.87.175.125,6.06187799855321,-1,295,-1,-1,-1,6.06187799855321,-1,295,-1
45.87.175.231,7.324645223723024,-1,288,-1,-1,-1,7.324645223723024,-1,288,-1
45.87.175.103,4.5372668154570235,-1,345,-1,-1,-1,4.5372668154570235,-1,345,-1
45.87.175.233,6.580057969665995,-1,320,-1,-1,-1,6.580057969665995,-1,320,-1
45.87.175.185,5.740519025387217,-1,290,-1,-1,-1,5.740519025387217,-1,290,-1
45.87.175.82,4.1406298685072835,-1,302,-1,-1,-1,4.1406298685072835,-1,302,-1
45.87.175.14,7.316798545354798,-1,292,-1,-1,-1,7.316798545354798,-1,292,-1
45.87.175.208,6.432404808713732,-1,286,-1,-1,-1,6.432404808713732,-1,286,-1
45.87.175.43,5.091722544513976,-1,267,-1,-1,-1,5.091722544513976,-1,267,-1
45.87.175.210,6.492230549054794,-1,276,-1,-1,-1,6.492230549054794,-1,276,-1
45.87.175.248,7.191177360252267,-1,287,-1,-1,-1,7.191177360252267,-1,287,-1
45.87.175.56,6.995020323666751,-1,268,-1,-1,-1,6.995020323666751,-1,268,-1
192.65.217.85,6.309287636418445,-1,288,-1,-1,-1,6.309287636418445,-1,288,-1
192.65.217.48,7.1673933057140555,-1,298,-1,-1,-1,7.1673933057140555,-1,298,-1
192.65.217.21,7.085771886769518,-1,290,-1,-1,-1,7.085771886769518,-1,290,-1
192.65.217.34,6.622132275390327,-1,286,-1,-1,-1,6.622132275390327,-1,286,-1
192.65.217.35,7.573776559853861,-1,274,-1,-1,-1,7.573776559853861,-1,274,-1
192.65.217.155,6.031828754092287,-1,277,-1,-1,-1,6.031828754092287,-1,277,-1
192.65.217.138,7.112536147230028,-1,286,-1,-1,-1,7.112536147230028,-1,286,-1
192.65.217.188,6.235235692576989,-1,281,-1,-1,-1,6.235235692576989,-1,281,-1
192.65.217.79,7.368501990030192,-1,278,-1,-1,-1,7.368501990030192,-1,278,-1
192.65.217.53,7.087722383308519,-1,256,-1,-1,-1,7.087722383308519,-1,256,-1
192.65.217.52,7.126217425111456,-1,274,-1,-1,-1,7.126217425111456,-1,274,-1
192.65.217.232,7.843791211646196,-1,351,-1,-1,-1,7.843791211646196,-1,351,-1
192.65.217.8,5.477728896484787,-1,360,-1,-1,-1,5.477728896484787,-1,360,-1
192.65.217.63,7.261728856160359,-1,393,-1,-1,-1,7.261728856160359,-1,393,-1
192.65.217.189,5.429894302247288,-1,352,-1,-1,-1,5.429894302247288,-1,352,-1
192.65.217.211,5.554015164885925,-1,298,-1,-1,-1,5.554015164885925,-1,298,-1
192.65.217.198,6.441596221146248,-1,351,-1,-1,-1,6.441596221146248,-1,351,-1
192.65.217.112,7.270348480802281,-1,369,-1,-1,-1,7.270348480802281,-1,369,-1
192.65.217.19,6.546277085336859,-1,352,-1,-1,-1,6.546277085336859,-1,352,-1
192.65.217.254,6.701086855248412,-1,392,-1,-1,-1,6.701086855248412,-1,392,-1
212.110.134.112,7.637574191857915,-1,317,-1,-1,-1,7.637574191857915,-1,317,-1
212.110.135.167,6.563021624279726,-1,312,-1,-1,-1,6.563021624279726,-1,312,-1
212.110.135.78,5.883538084516323,-1,342,-1,-1,-1,5.883538084516323,-1,342,-1
212.110.135.27,6.918307594677426,-1,339,-1,-1,-1,6.918307594677426,-1,339,-1
212.110.135.212,6.165703560854471,-1,352,-1,-1,-1,6.165703560854471,-1,352,-1
212.110.134.41,5.169865294858563,-1,377,-1,-1,-1,5.169865294858563,-1,377,-1
212.110.134.53,5.639696259704069,-1,332,-1,-1,-1,5.639696259704069,-1,332,-1
212.110.135.12,6.88166064082303,-1,316,-1,-1,-1,6.88166064082303,-1,316,-1
212.110.134.25,7.42692688406739,-1,316,-1,-1,-1,7.42692688406739,-1,316,-1
212.110.135.103,5.777736360864698,-1,305,-1,-1,-1,5.777736360864698,-1,305,-1
212.110.135.81,7.537469017426357,-1,278,-1,-1,-1,7.537469017426357,-1,278,-1
212.110.135.122,7.5357153109196995,-1,282,-1,-1,-1,7.5357153109196995,-1,282,-1
212.110.135.65,6.783918558047695,-1,299,-1,-1,-1,6.783918558047695,-1,299,-1
212.110.135.210,5.6690161502425465,-1,264,-1,-1,-1,5.6690161502425465,-1,264,-1
212.110.134.64,5.882841260062496,-1,311,-1,-1,-1,5.882841260062496,-1,311,-1
212.110.135.114,5.26347643901128,-1,310,-1,-1,-1,5.26347643901128,-1,310,-1
212.110.134.247,4.147533081339601,-1,326,-1,-1,-1,4.147533081339601,-1,326,-1
212.110.134.238,8.012782953242349,-1,287,-1,-1,-1,8.012782953242349,-1,287,-1
212.110.134.37,7.149553401913991,-1,301,-1,-1,-1,7.149553401913991,-1,301,-1
212.110.134.194,7.722941034988807,-1,294,-1,-1,-1,7.722941034988807,-1,294,-1
188.114.99.243,7.195536760035195,-1,258,-1,-1,-1,7.195536760035195,-1,258,-1
188.114.97.106,5.647791680709251,-1,265,-1,-1,-1,5.647791680709251,-1,265,-1
188.114.97.216,6.543674113099743,-1,242,-1,-1,-1,6.543674113099743,-1,242,-1
188.114.96.25,8.465401712908506,-1,252,-1,-1,-1,8.465401712908506,-1,252,-1
188.114.98.8,6.88025400379398,-1,261,-1,-1,-1,6.88025400379398,-1,261,-1
