ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
104.254.140.20,7.690241679377999,-1,304,-1,-1,-1,7.690241679377999,-1,304,-1
104.254.140.114,6.580839792757657,-1,278,-1,-1,-1,6.580839792757657,-1,278,-1
172.67.254.217,7.085282516864895,-1,274,-1,-1,-1,7.085282516864895,-1,274,-1
172.64.89.130,6.962336016573114,-1,251,-1,-1,-1,6.962336016573114,-1,251,-1
172.64.49.160,8.112626128637089,-1,255,-1,-1,-1,8.112626128637089,-1,255,-1
172.67.217.88,7.04952719328857,-1,275,-1,-1,-1,7.04952719328857,-1,275,-1
162.159.253.12,5.687167310031103,-1,272,-1,-1,-1,5.687167310031103,-1,272,-1
162.159.195.243,8.129275808502223,-1,253,-1,-1,-1,8.129275808502223,-1,253,-1
162.159.26.123,7.5275802068536315,-1,260,-1,-1,-1,7.5275802068536315,-1,260,-1
162.159.129.27,7.608489137993904,-1,269,-1,-1,-1,7.608489137993904,-1,269,-1
162.159.49.26,7.888492451624727,-1,280,-1,-1,-1,7.888492451624727,-1,280,-1
203.30.189.137,7.235716059161789,-1,292,-1,-1,-1,7.235716059161789,-1,292,-1
203.30.188.157,6.443219207284287,-1,334,-1,-1,-1,6.443219207284287,-1,334,-1
203.30.190.102,6.3579080546786955,-1,328,-1,-1,-1,6.3579080546786955,-1,328,-1
203.30.191.87,7.6041091657465305,-1,319,-1,-1,-1,7.6041091657465305,-1,319,-1
203.30.191.150,5.730453615962141,-1,320,-1,-1,-1,5.730453615962141,-1,320,-1
203.30.191.103,5.3068705875886115,-1,307,-1,-1,-1,5.3068705875886115,-1,307,-1
203.30.190.123,5.780894585684195,-1,345,-1,-1,-1,5.780894585684195,-1,345,-1
203.30.189.106,5.8668526733156705,-1,294,-1,-1,-1,5.8668526733156705,-1,294,-1
203.30.189.187,6.376953130161907,-1,299,-1,-1,-1,6.376953130161907,-1,299,-1
203.30.191.45,6.205812915184319,-1,307,-1,-1,-1,6.205812915184319,-1,307,-1
203.30.189.207,6.518379667059722,-1,278,-1,-1,-1,6.518379667059722,-1,278,-1
203.30.190.117,7.881358753601616,-1,284,-1,-1,-1,7.881358753601616,-1,284,-1
203.30.191.126,6.188864415088048,-1,272,-1,-1,-1,6.188864415088048,-1,272,-1
203.30.189.20,7.341020924046724,-1,271,-1,-1,-1,7.341020924046724,-1,271,-1
203.30.191.4,6.398845392432532,-1,318,-1,-1,-1,6.398845392432532,-1,318,-1
203.30.190.70,7.572351451629261,-1,301,-1,-1,-1,7.572351451629261,-1,301,-1
203.30.191.204,6.652364028666609,-1,268,-1,-1,-1,6.652364028666609,-1,268,-1
203.30.190.148,5.559748184924028,-1,281,-1,-1,-1,5.559748184924028,-1,281,-1
203.30.189.93,6.2391970741461025,-1,266,-1,-1,-1,6.2391970741461025,-1,266,-1
203.30.189.34,6.03731916030203,-1,263,-1,-1,-1,6.03731916030203,-1,263,-1
45.8.211.238,5.664000635682096,-1,284,-1,-1,-1,5.664000635682096,-1,284,-1
45.8.211.11,6.9588795286860305,-1,275,-1,-1,-1,6.9588795286860305,-1,275,-1
45.8.211.18,6.712933603487823,-1,290,-1,-1,-1,6.712933603487823,-1,290,-1
45.8.211.9,7.644580883256215,-1,297,-1,-1,-1,7.644580883256215,-1,297,-1
45.8.211.61,6.201956639851374,-1,285,-1,-1,-1,6.201956639851374,-1,285,-1
45.8.211.51,7.55759258709747,-1,262,-1,-1,-1,7.55759258709747,-1,262,-1
45.8.211.93,7.237552438563231,-1,256,-1,-1,-1,7.237552438563231,-1,256,-1
45.8.211.31,8.456088252851691,-1,263,-1,-1,-1,8.456088252851691,-1,263,-1
45.8.211.76,6.544656811206836,-1,267,-1,-1,-1,6.544656811206836,-1,267,-1
45.8.211.252,6.130516332424152,-1,256,-1,-1,-1,6.130516332424152,-1,256,-1
45.8.211.230,5.586233052608232,-1,269,-1,-1,-1,5.586233052608232,-1,269,-1
45.8.211.130,6.8570797132695285,-1,260,-1,-1,-1,6.8570797132695285,-1,260,-1
45.8.211.144,6.97833662611837,-1,254,-1,-1,-1,6.97833662611837,-1,254,-1
45.8.211.173,6.8031880556977855,-1,275,-1,-1,-1,6.8031880556977855,-1,275,-1
45.8.211.50,7.3907286542534765,-1,289,-1,-1,-1,7.3907286542534765,-1,289,-1
45.8.211.103,5.074819941813598,-1,264,-1,-1,-1,5.074819941813598,-1,264,-1
45.8.211.6,7.021463869210977,-1,260,-1,-1,-1,7.021463869210977,-1,260,-1
45.8.211.128,5.495448968086423,-1,253,-1,-1,-1,5.495448968086423,-1,253,-1
45.8.211.231,5.646810244285584,-1,263,-1,-1,-1,5.646810244285584,-1,263,-1
45.8.211.8,6.3673521910347315,-1,258,-1,-1,-1,6.3673521910347315,-1,258,-1
45.131.4.235,7.399501930582833,-1,265,-1,-1,-1,7.399501930582833,-1,265,-1
45.131.6.46,7.63211416221647,-1,263,-1,-1,-1,7.63211416221647,-1,263,-1
45.131.5.169,5.664934063076249,-1,275,-1,-1,-1,5.664934063076249,-1,275,-1
45.131.5.40,7.44406494715226,-1,273,-1,-1,-1,7.44406494715226,-1,273,-1
45.131.7.180,5.932611275396376,-1,275,-1,-1,-1,5.932611275396376,-1,275,-1
45.131.6.236,7.29886017840396,-1,292,-1,-1,-1,7.29886017840396,-1,292,-1
45.131.6.15,7.69629311395259,-1,276,-1,-1,-1,7.69629311395259,-1,276,-1
45.131.4.163,6.259481451481808,-1,246,-1,-1,-1,6.259481451481808,-1,246,-1
45.131.7.201,6.73945491389059,-1,249,-1,-1,-1,6.73945491389059,-1,249,-1
45.131.6.55,6.427682640735075,-1,269,-1,-1,-1,6.427682640735075,-1,269,-1
45.131.7.117,6.149344502518268,-1,282,-1,-1,-1,6.149344502518268,-1,282,-1
45.131.7.171,6.102100110271239,-1,298,-1,-1,-1,6.102100110271239,-1,298,-1
45.131.5.245,7.291462354031587,-1,286,-1,-1,-1,7.291462354031587,-1,286,-1
45.131.4.156,7.392253083032252,-1,299,-1,-1,-1,7.392253083032252,-1,299,-1
45.131.5.213,5.462460622111619,-1,297,-1,-1,-1,5.462460622111619,-1,297,-1
45.131.6.126,5.439784512574254,-1,291,-1,-1,-1,5.439784512574254,-1,291,-1
45.131.7.221,6.029791905432204,-1,290,-1,-1,-1,6.029791905432204,-1,290,-1
45.131.7.86,7.425114242120572,-1,293,-1,-1,-1,7.425114242120572,-1,293,-1
45.131.4.20,6.965649950734035,-1,295,-1,-1,-1,6.965649950734035,-1,295,-1
45.131.6.225,6.861731630136338,-1,294,-1,-1,-1,6.861731630136338,-1,294,-1
185.109.21.171,7.245291724197957,-1,280,-1,-1,-1,7.245291724197957,-1,280,-1
185.109.21.93,7.018384587933704,-1,265,-1,-1,-1,7.018384587933704,-1,265,-1
185.109.21.203,7.315747660186225,-1,294,-1,-1,-1,7.315747660186225,-1,294,-1
185.109.21.161,5.259177735164269,-1,278,-1,-1,-1,5.259177735164269,-1,278,-1
185.109.21.148,7.782448652049818,-1,282,-1,-1,-1,7.782448652049818,-1,282,-1
185.109.21.153,7.10462354776678,-1,305,-1,-1,-1,7.10462354776678,-1,305,-1
185.109.21.36,6.350204843275611,-1,306,-1,-1,-1,6.350204843275611,-1,306,-1
185.109.21.222,5.486165242299235,-1,319,-1,-1,-1,5.486165242299235,-1,319,-1
185.109.21.170,5.45858336701599,-1,317,-1,-1,-1,5.45858336701599,-1,317,-1
185.109.21.217,5.152542933459405,-1,297,-1,-1,-1,5.152542933459405,-1,297,-1
185.109.21.144,8.480283394459638,-1,294,-1,-1,-1,8.480283394459638,-1,294,-1
185.109.21.181,7.605132977690123,-1,299,-1,-1,-1,7.605132977690123,-1,299,-1
185.109.21.235,7.0474595219264415,-1,286,-1,-1,-1,7.0474595219264415,-1,286,-1
185.109.21.138,7.027356638374004,-1,282,-1,-1,-1,7.027356638374004,-1,282,-1
185.109.21.127,6.132093354313045,-1,255,-1,-1,-1,6.132093354313045,-1,255,-1
185.109.21.133,7.4407502362224065,-1,273,-1,-1,-1,7.4407502362224065,-1,273,-1
185.109.21.24,7.871025997466643,-1,284,-1,-1,-1,7.871025997466643,-1,284,-1
185.109.21.238,6.781427693966178,-1,272,-1,-1,-1,6.781427693966178,-1,272,-1
185.109.21.42,6.380031318793778,-1,269,-1,-1,-1,6.380031318793778,-1,269,-1
45.12.31.224,8.060398175209952,-1,277,-1,-1,-1,8.060398175209952,-1,277,-1
45.12.30.186,4.31213361947289,-1,300,-1,-1,-1,4.31213361947289,-1,300,-1
45.12.30.130,5.163343501090871,-1,275,-1,-1,-1,5.163343501090871,-1,275,-1
45.12.30.123,7.452917960970189,-1,293,-1,-1,-1,7.452917960970189,-1,293,-1
45.12.30.248,7.542956358632279,-1,296,-1,-1,-1,7.542956358632279,-1,296,-1
45.12.31.204,7.1317550380648775,-1,274,-1,-1,-1,7.1317550380648775,-1,274,-1
45.12.31.187,7.9435497197620695,-1,291,-1,-1,-1,7.9435497197620695,-1,291,-1
45.12.31.155,6.810690523271849,-1,285,-1,-1,-1,6.810690523271849,-1,285,-1
45.12.31.142,5.400513452270544,-1,321,-1,-1,-1,5.400513452270544,-1,321,-1
45.12.30.77,6.372397069941854,-1,320,-1,-1,-1,6.372397069941854,-1,320,-1
45.12.30.164,5.719476752312089,-1,285,-1,-1,-1,5.719476752312089,-1,285,-1
45.12.31.62,7.567535763718641,-1,285,-1,-1,-1,7.567535763718641,-1,285,-1
45.12.30.37,8.300445412269477,-1,279,-1,-1,-1,8.300445412269477,-1,279,-1
45.12.30.71,7.212200779052314,-1,275,-1,-1,-1,7.212200779052314,-1,275,-1
45.12.31.154,6.9465426379829545,-1,280,-1,-1,-1,6.9465426379829545,-1,280,-1
45.12.30.219,5.609800534805103,-1,273,-1,-1,-1,5.609800534805103,-1,273,-1
45.12.31.140,7.007801356070939,-1,270,-1,-1,-1,7.007801356070939,-1,270,-1
45.12.30.141,7.018252149313049,-1,273,-1,-1,-1,7.018252149313049,-1,273,-1
45.12.30.204,7.924123977478821,-1,261,-1,-1,-1,7.924123977478821,-1,261,-1
203.34.80.137,7.210290483140871,-1,255,-1,-1,-1,7.210290483140871,-1,255,-1
203.34.80.143,5.229254812459861,-1,276,-1,-1,-1,5.229254812459861,-1,276,-1
203.34.80.132,7.50087926697425,-1,274,-1,-1,-1,7.50087926697425,-1,274,-1
203.34.80.119,7.2669629194374785,-1,267,-1,-1,-1,7.2669629194374785,-1,267,-1
203.34.80.149,5.26569325675008,-1,312,-1,-1,-1,5.26569325675008,-1,312,-1
203.34.80.148,6.523581102510137,-1,280,-1,-1,-1,6.523581102510137,-1,280,-1
203.34.80.16,6.478700716626875,-1,272,-1,-1,-1,6.478700716626875,-1,272,-1
203.34.80.69,6.8214663155384185,-1,257,-1,-1,-1,6.8214663155384185,-1,257,-1
203.34.80.55,6.829041060446997,-1,316,-1,-1,-1,6.829041060446997,-1,316,-1
203.34.80.62,7.761036219795422,-1,300,-1,-1,-1,7.761036219795422,-1,300,-1
203.34.80.221,7.279059723861899,-1,285,-1,-1,-1,7.279059723861899,-1,285,-1
203.34.80.204,6.012836307976419,-1,319,-1,-1,-1,6.012836307976419,-1,319,-1
203.34.80.49,7.460114776246707,-1,309,-1,-1,-1,7.460114776246707,-1,309,-1
203.34.80.248,5.987643046678646,-1,306,-1,-1,-1,5.987643046678646,-1,306,-1
203.34.80.242,4.216487986024813,-1,310,-1,-1,-1,4.216487986024813,-1,310,-1
203.34.80.188,7.20027120527049,-1,313,-1,-1,-1,7.20027120527049,-1,313,-1
203.34.80.166,4.996931165904718,-1,291,-1,-1,-1,4.996931165904718,-1,291,-1
203.34.80.173,5.787696442387168,-1,283,-1,-1,-1,5.787696442387168,-1,283,-1
203.34.80.172,6.502542811422498,-1,284,-1,-1,-1,6.502542811422498,-1,284,-1
203.34.80.155,7.20040256744856,-1,274,-1,-1,-1,7.20040256744856,-1,274,-1
108.162.194.238,7.266508792647534,-1,272,-1,-1,-1,7.266508792647534,-1,272,-1
203.32.121.232,7.146695045721488,-1,305,-1,-1,-1,7.146695045721488,-1,305,-1
203.32.120.249,4.939104209710522,-1,272,-1,-1,-1,4.939104209710522,-1,272,-1
203.32.121.224,6.97897863573446,-1,262,-1,-1,-1,6.97897863573446,-1,262,-1
203.32.120.213,5.50820192621943,-1,301,-1,-1,-1,5.50820192621943,-1,301,-1
203.32.120.62,5.282835414032458,-1,294,-1,-1,-1,5.282835414032458,-1,294,-1
203.32.120.227,5.961521597494983,-1,309,-1,-1,-1,5.961521597494983,-1,309,-1
203.32.120.150,8.35329091132891,-1,262,-1,-1,-1,8.35329091132891,-1,262,-1
203.32.120.226,6.575922119809573,-1,291,-1,-1,-1,6.575922119809573,-1,291,-1
203.32.121.18,4.417602697781842,-1,268,-1,-1,-1,4.417602697781842,-1,268,-1
203.32.120.88,6.511840972931203,-1,276,-1,-1,-1,6.511840972931203,-1,276,-1
203.32.121.141,6.016801014112216,-1,303,-1,-1,-1,6.016801014112216,-1,303,-1
203.32.120.143,5.565892306663971,-1,309,-1,-1,-1,5.565892306663971,-1,309,-1
203.32.120.205,7.357158221074234,-1,323,-1,-1,-1,7.357158221074234,-1,323,-1
203.32.120.91,5.536100199872264,-1,308,-1,-1,-1,5.536100199872264,-1,308,-1
203.32.120.221,7.776330645644473,-1,298,-1,-1,-1,7.776330645644473,-1,298,-1
203.32.120.13,5.582481764649312,-1,279,-1,-1,-1,5.582481764649312,-1,279,-1
203.32.120.192,6.2290125586641585,-1,292,-1,-1,-1,6.2290125586641585,-1,292,-1
203.32.121.35,6.251248247370212,-1,310,-1,-1,-1,6.251248247370212,-1,310,-1
203.32.121.20,6.4650926736982175,-1,291,-1,-1,-1,6.4650926736982175,-1,291,-1
203.32.121.202,6.150887529321979,-1,268,-1,-1,-1,6.150887529321979,-1,268,-1
160.153.0.169,6.788604370159751,-1,372,-1,-1,-1,6.788604370159751,-1,372,-1
160.153.0.247,6.961193608250884,-1,384,-1,-1,-1,6.961193608250884,-1,384,-1
160.153.0.221,5.841193358582642,-1,377,-1,-1,-1,5.841193358582642,-1,377,-1
160.153.0.79,6.3793984724689725,-1,388,-1,-1,-1,6.3793984724689725,-1,388,-1
160.153.0.101,8.769048922598113,-1,480,-1,-1,-1,8.769048922598113,-1,480,-1
160.153.0.26,6.203269366477143,-1,444,-1,-1,-1,6.203269366477143,-1,444,-1
160.153.0.230,5.568978495097421,-1,411,-1,-1,-1,5.568978495097421,-1,411,-1
160.153.0.91,4.598014633495143,-1,394,-1,-1,-1,4.598014633495143,-1,394,-1
160.153.0.134,6.622406036938833,-1,463,-1,-1,-1,6.622406036938833,-1,463,-1
160.153.0.94,6.607861326529795,-1,471,-1,-1,-1,6.607861326529795,-1,471,-1
160.153.0.201,5.3253471942949435,-1,388,-1,-1,-1,5.3253471942949435,-1,388,-1
160.153.0.168,4.616457444519847,-1,393,-1,-1,-1,4.616457444519847,-1,393,-1
160.153.0.125,4.694597617136586,-1,387,-1,-1,-1,4.694597617136586,-1,387,-1
160.153.0.25,4.765612096149613,-1,375,-1,-1,-1,4.765612096149613,-1,375,-1
160.153.0.14,5.798714668476896,-1,330,-1,-1,-1,5.798714668476896,-1,330,-1
160.153.0.204,6.195381516493422,-1,415,-1,-1,-1,6.195381516493422,-1,415,-1
160.153.0.207,6.489497437749044,-1,252,-1,-1,-1,6.489497437749044,-1,252,-1
160.153.0.243,6.103975732873349,-1,253,-1,-1,-1,6.103975732873349,-1,253,-1
160.153.0.28,5.301682641453538,-1,275,-1,-1,-1,5.301682641453538,-1,275,-1
203.24.109.179,7.324980218784204,-1,279,-1,-1,-1,7.324980218784204,-1,279,-1
203.24.108.151,6.962883210772633,-1,254,-1,-1,-1,6.962883210772633,-1,254,-1
203.24.109.198,6.8977304629854315,-1,263,-1,-1,-1,6.8977304629854315,-1,263,-1
203.24.108.112,6.5300501275172715,-1,261,-1,-1,-1,6.5300501275172715,-1,261,-1
203.24.109.171,6.5792713544220875,-1,279,-1,-1,-1,6.5792713544220875,-1,279,-1
203.24.108.96,7.985385307876971,-1,265,-1,-1,-1,7.985385307876971,-1,265,-1
203.24.109.157,6.237031263226978,-1,263,-1,-1,-1,6.237031263226978,-1,263,-1
203.24.109.8,6.770933914457234,-1,269,-1,-1,-1,6.770933914457234,-1,269,-1
203.24.108.2,6.176490212220786,-1,267,-1,-1,-1,6.176490212220786,-1,267,-1
203.24.108.113,7.117521562609001,-1,260,-1,-1,-1,7.117521562609001,-1,260,-1
203.24.108.103,6.195220648820183,-1,254,-1,-1,-1,6.195220648820183,-1,254,-1
203.24.109.227,6.709578221596262,-1,273,-1,-1,-1,6.709578221596262,-1,273,-1
203.24.109.39,7.028651780357901,-1,346,-1,-1,-1,7.028651780357901,-1,346,-1
203.24.108.215,4.6088053772271715,-1,272,-1,-1,-1,4.6088053772271715,-1,272,-1
203.24.108.207,7.791832924529895,-1,312,-1,-1,-1,7.791832924529895,-1,312,-1
203.24.109.117,5.568798816783438,-1,294,-1,-1,-1,5.568798816783438,-1,294,-1
203.24.109.137,6.444150784308814,-1,281,-1,-1,-1,6.444150784308814,-1,281,-1
203.24.109.241,5.612576763150679,-1,287,-1,-1,-1,5.612576763150679,-1,287,-1
203.24.109.168,5.876141514052021,-1,292,-1,-1,-1,5.876141514052021,-1,292,-1
203.24.109.122,7.491608017605689,-1,305,-1,-1,-1,7.491608017605689,-1,305,-1
80.94.83.169,5.295770538802423,-1,296,-1,-1,-1,5.295770538802423,-1,296,-1
80.94.83.47,7.008125737648456,-1,315,-1,-1,-1,7.008125737648456,-1,315,-1
80.94.83.97,6.462241831559775,-1,288,-1,-1,-1,6.462241831559775,-1,288,-1
80.94.83.152,6.807274784818047,-1,309,-1,-1,-1,6.807274784818047,-1,309,-1
80.94.83.72,8.073573995942162,-1,297,-1,-1,-1,8.073573995942162,-1,297,-1
80.94.83.161,5.91019067803501,-1,281,-1,-1,-1,5.91019067803501,-1,281,-1
80.94.83.137,4.658482160078824,-1,294,-1,-1,-1,4.658482160078824,-1,294,-1
80.94.83.236,5.816245791056751,-1,283,-1,-1,-1,5.816245791056751,-1,283,-1
80.94.83.123,7.1718146890857355,-1,282,-1,-1,-1,7.1718146890857355,-1,282,-1
80.94.83.146,6.4508343294788855,-1,310,-1,-1,-1,6.4508343294788855,-1,310,-1
80.94.83.205,6.338114899680663,-1,287,-1,-1,-1,6.338114899680663,-1,287,-1
80.94.83.95,7.475515653417628,-1,323,-1,-1,-1,7.475515653417628,-1,323,-1
80.94.83.226,7.2399269811332365,-1,314,-1,-1,-1,7.2399269811332365,-1,314,-1
80.94.83.59,7.266892288495881,-1,293,-1,-1,-1,7.266892288495881,-1,293,-1
80.94.83.55,6.092842134408644,-1,286,-1,-1,-1,6.092842134408644,-1,286,-1
80.94.83.216,6.281055353293515,-1,273,-1,-1,-1,6.281055353293515,-1,273,-1
80.94.83.189,5.638030347057989,-1,283,-1,-1,-1,5.638030347057989,-1,283,-1
80.94.83.206,7.995163565616898,-1,282,-1,-1,-1,7.995163565616898,-1,282,-1
80.94.83.71,6.642299391201708,-1,304,-1,-1,-1,6.642299391201708,-1,304,-1
80.94.83.241,8.39754815931583,-1,287,-1,-1,-1,8.39754815931583,-1,287,-1
185.221.160.247,7.519401583813038,-1,272,-1,-1,-1,7.519401583813038,-1,272,-1
185.221.160.122,6.828607957697187,-1,287,-1,-1,-1,6.828607957697187,-1,287,-1
185.221.160.204,7.659193537208924,-1,291,-1,-1,-1,7.659193537208924,-1,291,-1
185.221.160.228,7.425773614608281,-1,282,-1,-1,-1,7.425773614608281,-1,282,-1
185.221.160.171,4.842412609706307,-1,300,-1,-1,-1,4.842412609706307,-1,300,-1
185.221.160.78,5.535888695703033,-1,313,-1,-1,-1,5.535888695703033,-1,313,-1
185.221.160.150,7.257871860592428,-1,298,-1,-1,-1,7.257871860592428,-1,298,-1
185.221.160.38,5.323187196523633,-1,304,-1,-1,-1,5.323187196523633,-1,304,-1
185.221.160.43,6.4612483438357495,-1,318,-1,-1,-1,6.4612483438357495,-1,318,-1
185.221.160.17,6.992407932219066,-1,295,-1,-1,-1,6.992407932219066,-1,295,-1
185.221.160.172,6.0729180740774344,-1,292,-1,-1,-1,6.0729180740774344,-1,292,-1
185.221.160.44,7.325987669200105,-1,291,-1,-1,-1,7.325987669200105,-1,291,-1
185.221.160.72,7.530995364479359,-1,300,-1,-1,-1,7.530995364479359,-1,300,-1
185.221.160.102,7.850276311750647,-1,301,-1,-1,-1,7.850276311750647,-1,301,-1
185.221.160.249,5.791679933302828,-1,289,-1,-1,-1,5.791679933302828,-1,289,-1
185.221.160.133,4.106550299425005,-1,335,-1,-1,-1,4.106550299425005,-1,335,-1
185.221.160.190,7.988788534132768,-1,297,-1,-1,-1,7.988788534132768,-1,297,-1
185.221.160.251,8.206665671108624,-1,277,-1,-1,-1,8.206665671108624,-1,277,-1
185.221.160.31,5.755919182403273,-1,288,-1,-1,-1,5.755919182403273,-1,288,-1
185.221.160.159,6.0184708374442915,-1,282,-1,-1,-1,6.0184708374442915,-1,282,-1
194.53.53.98,6.428861628643353,-1,522,-1,-1,-1,6.428861628643353,-1,522,-1
194.53.53.169,6.050292740769344,-1,337,-1,-1,-1,6.050292740769344,-1,337,-1
194.53.53.192,6.593040643618081,-1,347,-1,-1,-1,6.593040643618081,-1,347,-1
194.53.53.25,7.405305123461892,-1,340,-1,-1,-1,7.405305123461892,-1,340,-1
194.53.53.83,7.378039190567313,-1,409,-1,-1,-1,7.378039190567313,-1,409,-1
194.53.53.94,2.167492383271065,-1,455,-1,-1,-1,2.167492383271065,-1,455,-1
194.53.53.71,7.1514581757403075,-1,390,-1,-1,-1,7.1514581757403075,-1,390,-1
194.53.53.86,5.614607817110428,-1,351,-1,-1,-1,5.614607817110428,-1,351,-1
194.53.53.14,4.18527695827177,-1,371,-1,-1,-1,4.18527695827177,-1,371,-1
194.53.53.41,6.386809093113111,-1,439,-1,-1,-1,6.386809093113111,-1,439,-1
194.53.53.20,5.751360586590018,-1,446,-1,-1,-1,5.751360586590018,-1,446,-1
194.53.53.156,4.904529531858796,-1,347,-1,-1,-1,4.904529531858796,-1,347,-1
194.53.53.234,5.141442728135198,-1,411,-1,-1,-1,5.141442728135198,-1,411,-1
194.53.53.68,7.530246789489685,-1,321,-1,-1,-1,7.530246789489685,-1,321,-1
194.53.53.80,6.993441821369511,-1,395,-1,-1,-1,6.993441821369511,-1,395,-1
194.53.53.129,6.038509279594546,-1,338,-1,-1,-1,6.038509279594546,-1,338,-1
194.53.53.10,6.388354336467549,-1,285,-1,-1,-1,6.388354336467549,-1,285,-1
194.53.53.136,7.471669088987944,-1,286,-1,-1,-1,7.471669088987944,-1,286,-1
194.53.53.224,7.465843045102637,-1,259,-1,-1,-1,7.465843045102637,-1,259,-1
194.53.53.50,7.89529792784726,-1,259,-1,-1,-1,7.89529792784726,-1,259,-1
45.87.175.138,7.6485275205625065,-1,276,-1,-1,-1,7.6485275205625065,-1,276,-1
45.87.175.149,5.848205142298673,-1,274,-1,-1,-1,5.848205142298673,-1,274,-1
45.87.175.134,6.41005589051953,-1,300,-1,-1,-1,6.41005589051953,-1,300,-1
45.87.175.41,6.592225172371246,-1,274,-1,-1,-1,6.592225172371246,-1,274,-1
45.87.175.91,5.863977005045265,-1,262,-1,-1,-1,5.863977005045265,-1,262,-1
45.87.175.197,6.254718158751282,-1,257,-1,-1,-1,6.254718158751282,-1,257,-1
45.87.175.234,6.708561859205384,-1,286,-1,-1,-1,6.708561859205384,-1,286,-1
45.87.175.202,6.42046927772503,-1,274,-1,-1,-1,6.42046927772503,-1,274,-1
45.87.175.169,7.64403180939381,-1,267,-1,-1,-1,7.64403180939381,-1,267,-1
45.87.175.155,6.93255709530352,-1,272,-1,-1,-1,6.93255709530352,-1,272,-1
45.87.175.225,8.398942107061966,-1,269,-1,-1,-1,8.398942107061966,-1,269,-1
45.87.175.242,6.710007105645952,-1,304,-1,-1,-1,6.710007105645952,-1,304,-1
45.87.175.39,6.480666935109652,-1,279,-1,-1,-1,6.480666935109652,-1,279,-1
45.87.175.174,6.65870828939741,-1,276,-1,-1,-1,6.65870828939741,-1,276,-1
45.87.175.159,5.190122827764366,-1,289,-1,-1,-1,5.190122827764366,-1,289,-1
45.87.175.77,7.301902488791239,-1,290,-1,-1,-1,7.301902488791239,-1,290,-1
45.87.175.154,7.325437189868104,-1,272,-1,-1,-1,7.325437189868104,-1,272,-1
45.87.175.220,7.355857760481903,-1,284,-1,-1,-1,7.355857760481903,-1,284,-1
45.87.175.198,8.177732298742017,-1,272,-1,-1,-1,8.177732298742017,-1,272,-1
45.87.175.70,7.614384207802847,-1,253,-1,-1,-1,7.614384207802847,-1,253,-1
192.65.217.7,5.860976666200676,-1,289,-1,-1,-1,5.860976666200676,-1,289,-1
192.65.217.34,8.44887308089334,-1,309,-1,-1,-1,8.44887308089334,-1,309,-1
192.65.217.64,5.922258731654283,-1,384,-1,-1,-1,5.922258731654283,-1,384,-1
192.65.217.203,5.13587859171436,-1,334,-1,-1,-1,5.13587859171436,-1,334,-1
192.65.217.182,6.912548135222515,-1,323,-1,-1,-1,6.912548135222515,-1,323,-1
192.65.217.9,7.2460931376181,-1,322,-1,-1,-1,7.2460931376181,-1,322,-1
192.65.217.98,7.427450037177028,-1,388,-1,-1,-1,7.427450037177028,-1,388,-1
192.65.217.77,8.03043970331904,-1,396,-1,-1,-1,8.03043970331904,-1,396,-1
192.65.217.246,6.880292998721892,-1,303,-1,-1,-1,6.880292998721892,-1,303,-1
192.65.217.195,8.083864026600171,-1,365,-1,-1,-1,8.083864026600171,-1,365,-1
192.65.217.158,6.7642931732989116,-1,329,-1,-1,-1,6.7642931732989116,-1,329,-1
192.65.217.95,8.498215714567147,-1,365,-1,-1,-1,8.498215714567147,-1,365,-1
192.65.217.86,6.410239819405514,-1,333,-1,-1,-1,6.410239819405514,-1,333,-1
192.65.217.2,6.439962854737803,-1,287,-1,-1,-1,6.439962854737803,-1,287,-1
192.65.217.183,7.580455304053131,-1,301,-1,-1,-1,7.580455304053131,-1,301,-1
192.65.217.172,5.96690072159611,-1,289,-1,-1,-1,5.96690072159611,-1,289,-1
192.65.217.16,6.883401282429794,-1,292,-1,-1,-1,6.883401282429794,-1,292,-1
192.65.217.227,6.277734934818724,-1,360,-1,-1,-1,6.277734934818724,-1,360,-1
192.65.217.110,5.809994500762489,-1,339,-1,-1,-1,5.809994500762489,-1,339,-1
192.65.217.253,7.306748022795623,-1,295,-1,-1,-1,7.306748022795623,-1,295,-1
212.110.134.118,6.120741230322574,-1,306,-1,-1,-1,6.120741230322574,-1,306,-1
212.110.135.66,8.345194201257405,-1,369,-1,-1,-1,8.345194201257405,-1,369,-1
212.110.135.75,5.6716318826985095,-1,384,-1,-1,-1,5.6716318826985095,-1,384,-1
212.110.135.254,7.520713290055769,-1,369,-1,-1,-1,7.520713290055769,-1,369,-1
212.110.135.65,4.5391186836419415,-1,320,-1,-1,-1,4.5391186836419415,-1,320,-1
212.110.134.71,5.515792932053164,-1,323,-1,-1,-1,5.515792932053164,-1,323,-1
212.110.135.182,7.34590544640468,-1,364,-1,-1,-1,7.34590544640468,-1,364,-1
212.110.135.0,7.476815237251457,-1,316,-1,-1,-1,7.476815237251457,-1,316,-1
212.110.135.209,6.644778434072567,-1,376,-1,-1,-1,6.644778434072567,-1,376,-1
212.110.135.184,6.430436955728076,-1,302,-1,-1,-1,6.430436955728076,-1,302,-1
212.110.134.234,7.062061983528493,-1,354,-1,-1,-1,7.062061983528493,-1,354,-1
