ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
104.254.140.231,5.543179867507387,-1,253,-1,-1,-1,5.543179867507387,-1,253,-1
104.254.140.105,7.495963962365246,-1,262,-1,-1,-1,7.495963962365246,-1,262,-1
104.254.140.90,5.33274722873058,-1,265,-1,-1,-1,5.33274722873058,-1,265,-1
104.254.140.124,4.997406658240833,-1,554,-1,-1,-1,4.997406658240833,-1,554,-1
104.254.140.143,5.453039287766277,-1,281,-1,-1,-1,5.453039287766277,-1,281,-1
104.254.140.172,8.193902978297233,-1,260,-1,-1,-1,8.193902978297233,-1,260,-1
104.254.140.12,5.65725308713607,-1,264,-1,-1,-1,5.65725308713607,-1,264,-1
104.254.140.51,5.863559714916312,-1,253,-1,-1,-1,5.863559714916312,-1,253,-1
172.67.60.124,7.6215300599925975,-1,241,-1,-1,-1,7.6215300599925975,-1,241,-1
172.64.95.110,6.6448108869620315,-1,241,-1,-1,-1,6.6448108869620315,-1,241,-1
172.64.154.113,4.721763058581343,-1,289,-1,-1,-1,4.721763058581343,-1,289,-1
172.64.170.191,6.539032971246572,-1,265,-1,-1,-1,6.539032971246572,-1,265,-1
172.67.185.193,5.904226101926399,-1,264,-1,-1,-1,5.904226101926399,-1,264,-1
172.67.128.32,7.0366425418350484,-1,251,-1,-1,-1,7.0366425418350484,-1,251,-1
162.159.160.34,7.137721934052352,-1,241,-1,-1,-1,7.137721934052352,-1,241,-1
162.159.244.152,7.154001160672186,-1,257,-1,-1,-1,7.154001160672186,-1,257,-1
162.159.194.233,7.3307560047277365,-1,246,-1,-1,-1,7.3307560047277365,-1,246,-1
162.159.11.43,6.178452983538224,-1,280,-1,-1,-1,6.178452983538224,-1,280,-1
162.159.200.126,5.890049416828229,-1,250,-1,-1,-1,5.890049416828229,-1,250,-1
162.159.8.15,6.439749119545611,-1,281,-1,-1,-1,6.439749119545611,-1,281,-1
203.30.188.251,6.59025426104296,-1,260,-1,-1,-1,6.59025426104296,-1,260,-1
203.30.189.249,7.13440701094218,-1,280,-1,-1,-1,7.13440701094218,-1,280,-1
203.30.191.59,6.084236219963094,-1,279,-1,-1,-1,6.084236219963094,-1,279,-1
203.30.188.94,4.9329939711573685,-1,329,-1,-1,-1,4.9329939711573685,-1,329,-1
203.30.188.204,5.255671467416239,-1,329,-1,-1,-1,5.255671467416239,-1,329,-1
203.30.189.197,5.84659418249874,-1,326,-1,-1,-1,5.84659418249874,-1,326,-1
203.30.191.41,6.6449716097404075,-1,288,-1,-1,-1,6.6449716097404075,-1,288,-1
203.30.190.189,6.693113108833231,-1,284,-1,-1,-1,6.693113108833231,-1,284,-1
203.30.190.40,6.439399128858307,-1,269,-1,-1,-1,6.439399128858307,-1,269,-1
203.30.191.131,5.415094729356959,-1,286,-1,-1,-1,5.415094729356959,-1,286,-1
203.30.188.43,4.322959647839128,-1,292,-1,-1,-1,4.322959647839128,-1,292,-1
203.30.189.105,3.6868875365373346,-1,276,-1,-1,-1,3.6868875365373346,-1,276,-1
203.30.188.42,6.305122881720901,-1,265,-1,-1,-1,6.305122881720901,-1,265,-1
203.30.188.6,3.8491210189015943,-1,249,-1,-1,-1,3.8491210189015943,-1,249,-1
203.30.191.216,6.594892582102455,-1,291,-1,-1,-1,6.594892582102455,-1,291,-1
203.30.190.139,7.796693042319121,-1,464,-1,-1,-1,7.796693042319121,-1,464,-1
203.30.188.91,6.683607718486413,-1,262,-1,-1,-1,6.683607718486413,-1,262,-1
203.30.188.113,7.42389278031153,-1,275,-1,-1,-1,7.42389278031153,-1,275,-1
203.30.189.196,5.341860224131861,-1,285,-1,-1,-1,5.341860224131861,-1,285,-1
203.30.191.9,6.937162050504496,-1,265,-1,-1,-1,6.937162050504496,-1,265,-1
45.8.211.104,4.929556757286618,-1,281,-1,-1,-1,4.929556757286618,-1,281,-1
45.8.211.198,5.974776763125939,-1,292,-1,-1,-1,5.974776763125939,-1,292,-1
45.8.211.125,7.3394709535047635,-1,267,-1,-1,-1,7.3394709535047635,-1,267,-1
45.8.211.34,7.497604491654971,-1,277,-1,-1,-1,7.497604491654971,-1,277,-1
45.8.211.4,5.184448148712658,-1,310,-1,-1,-1,5.184448148712658,-1,310,-1
45.8.211.179,5.353788588966153,-1,279,-1,-1,-1,5.353788588966153,-1,279,-1
45.8.211.166,5.731948591229092,-1,269,-1,-1,-1,5.731948591229092,-1,269,-1
45.8.211.95,7.452127139374044,-1,287,-1,-1,-1,7.452127139374044,-1,287,-1
45.8.211.86,7.2128625463020315,-1,301,-1,-1,-1,7.2128625463020315,-1,301,-1
45.8.211.15,6.801901274304542,-1,286,-1,-1,-1,6.801901274304542,-1,286,-1
45.131.5.30,6.998853237626527,-1,263,-1,-1,-1,6.998853237626527,-1,263,-1
45.131.5.24,7.058644114993719,-1,269,-1,-1,-1,7.058644114993719,-1,269,-1
45.131.7.170,8.094163368942324,-1,280,-1,-1,-1,8.094163368942324,-1,280,-1
45.131.5.21,5.8914333294948635,-1,266,-1,-1,-1,5.8914333294948635,-1,266,-1
45.131.4.119,6.624243136714209,-1,266,-1,-1,-1,6.624243136714209,-1,266,-1
45.131.4.170,6.786168953134947,-1,503,-1,-1,-1,6.786168953134947,-1,503,-1
45.131.5.161,6.406252656346498,-1,263,-1,-1,-1,6.406252656346498,-1,263,-1
45.131.4.15,8.196747010536438,-1,278,-1,-1,-1,8.196747010536438,-1,278,-1
45.131.4.8,6.846972969914478,-1,272,-1,-1,-1,6.846972969914478,-1,272,-1
45.131.4.104,7.6060604521175685,-1,264,-1,-1,-1,7.6060604521175685,-1,264,-1
45.131.7.73,6.934187625588974,-1,284,-1,-1,-1,6.934187625588974,-1,284,-1
45.131.4.204,7.100496594883948,-1,282,-1,-1,-1,7.100496594883948,-1,282,-1
45.131.5.111,7.7660687682052885,-1,259,-1,-1,-1,7.7660687682052885,-1,259,-1
45.131.5.160,7.175077854746493,-1,270,-1,-1,-1,7.175077854746493,-1,270,-1
45.131.7.180,6.709689812793931,-1,274,-1,-1,-1,6.709689812793931,-1,274,-1
45.131.5.219,7.429600035371147,-1,278,-1,-1,-1,7.429600035371147,-1,278,-1
45.131.6.122,7.8058199259125844,-1,278,-1,-1,-1,7.8058199259125844,-1,278,-1
45.131.6.110,5.824025666849866,-1,299,-1,-1,-1,5.824025666849866,-1,299,-1
45.131.4.49,8.024002438962178,-1,296,-1,-1,-1,8.024002438962178,-1,296,-1
45.131.6.196,7.091807651941435,-1,279,-1,-1,-1,7.091807651941435,-1,279,-1
185.109.21.199,6.374783193579254,-1,277,-1,-1,-1,6.374783193579254,-1,277,-1
185.109.21.228,7.3370764343806165,-1,394,-1,-1,-1,7.3370764343806165,-1,394,-1
185.109.21.15,7.813071102216728,-1,284,-1,-1,-1,7.813071102216728,-1,284,-1
185.109.21.175,7.761981175643795,-1,282,-1,-1,-1,7.761981175643795,-1,282,-1
185.109.21.159,7.212142457022847,-1,280,-1,-1,-1,7.212142457022847,-1,280,-1
185.109.21.137,8.029500465167086,-1,280,-1,-1,-1,8.029500465167086,-1,280,-1
185.109.21.10,4.3194109126878715,-1,267,-1,-1,-1,4.3194109126878715,-1,267,-1
185.109.21.143,6.831306504745885,-1,273,-1,-1,-1,6.831306504745885,-1,273,-1
185.109.21.80,8.016994585200528,-1,271,-1,-1,-1,8.016994585200528,-1,271,-1
185.109.21.254,7.88219336880351,-1,272,-1,-1,-1,7.88219336880351,-1,272,-1
185.109.21.167,3.1540628907751946,-1,263,-1,-1,-1,3.1540628907751946,-1,263,-1
185.109.21.75,6.060700414552936,-1,281,-1,-1,-1,6.060700414552936,-1,281,-1
185.109.21.131,8.113269846835328,-1,253,-1,-1,-1,8.113269846835328,-1,253,-1
185.109.21.17,8.183722022664375,-1,264,-1,-1,-1,8.183722022664375,-1,264,-1
185.109.21.113,5.345682644422508,-1,276,-1,-1,-1,5.345682644422508,-1,276,-1
185.109.21.251,7.517774391429182,-1,285,-1,-1,-1,7.517774391429182,-1,285,-1
185.109.21.66,3.9012316978836923,-1,287,-1,-1,-1,3.9012316978836923,-1,287,-1
185.109.21.103,7.51846049874167,-1,268,-1,-1,-1,7.51846049874167,-1,268,-1
185.109.21.108,6.93690561733539,-1,303,-1,-1,-1,6.93690561733539,-1,303,-1
185.109.21.188,7.862845477265003,-1,299,-1,-1,-1,7.862845477265003,-1,299,-1
45.12.31.113,8.069834898681568,-1,305,-1,-1,-1,8.069834898681568,-1,305,-1
45.12.30.77,4.679914991221522,-1,293,-1,-1,-1,4.679914991221522,-1,293,-1
45.12.31.55,5.060747633088827,-1,308,-1,-1,-1,5.060747633088827,-1,308,-1
45.12.31.98,6.7448888857055485,-1,300,-1,-1,-1,6.7448888857055485,-1,300,-1
45.12.30.142,6.6956506879321465,-1,288,-1,-1,-1,6.6956506879321465,-1,288,-1
45.12.30.220,7.452310892598149,-1,286,-1,-1,-1,7.452310892598149,-1,286,-1
45.12.30.80,6.1816610610094065,-1,260,-1,-1,-1,6.1816610610094065,-1,260,-1
45.12.30.58,7.675358066156206,-1,269,-1,-1,-1,7.675358066156206,-1,269,-1
45.12.30.157,5.722883692766759,-1,273,-1,-1,-1,5.722883692766759,-1,273,-1
45.12.30.177,7.2684002617800285,-1,283,-1,-1,-1,7.2684002617800285,-1,283,-1
45.12.31.131,6.943332667213436,-1,269,-1,-1,-1,6.943332667213436,-1,269,-1
45.12.30.3,7.04029147344022,-1,265,-1,-1,-1,7.04029147344022,-1,265,-1
45.12.30.0,6.668921595850855,-1,276,-1,-1,-1,6.668921595850855,-1,276,-1
45.12.31.245,7.447299696029306,-1,274,-1,-1,-1,7.447299696029306,-1,274,-1
45.12.31.46,6.454956726758281,-1,289,-1,-1,-1,6.454956726758281,-1,289,-1
45.12.31.130,8.188994039028218,-1,256,-1,-1,-1,8.188994039028218,-1,256,-1
45.12.31.228,7.191498965042095,-1,281,-1,-1,-1,7.191498965042095,-1,281,-1
45.12.30.2,7.28247300882701,-1,302,-1,-1,-1,7.28247300882701,-1,302,-1
45.12.31.62,6.691272482974285,-1,275,-1,-1,-1,6.691272482974285,-1,275,-1
45.12.31.145,4.813028637426404,-1,287,-1,-1,-1,4.813028637426404,-1,287,-1
203.34.80.180,5.373815792465377,-1,281,-1,-1,-1,5.373815792465377,-1,281,-1
203.34.80.113,6.212619541649002,-1,295,-1,-1,-1,6.212619541649002,-1,295,-1
203.34.80.86,6.5485315934604404,-1,306,-1,-1,-1,6.5485315934604404,-1,306,-1
203.34.80.187,6.47902671010774,-1,292,-1,-1,-1,6.47902671010774,-1,292,-1
203.34.80.198,6.820141388157647,-1,284,-1,-1,-1,6.820141388157647,-1,284,-1
203.34.80.133,8.102464495048658,-1,291,-1,-1,-1,8.102464495048658,-1,291,-1
203.34.80.130,6.281302626499506,-1,281,-1,-1,-1,6.281302626499506,-1,281,-1
203.34.80.5,7.167366271900851,-1,270,-1,-1,-1,7.167366271900851,-1,270,-1
203.34.80.1,5.957138640733979,-1,1332,-1,-1,-1,5.957138640733979,-1,1332,-1
203.34.80.6,8.615566456995497,-1,275,-1,-1,-1,8.615566456995497,-1,275,-1
203.34.80.12,6.952456244670339,-1,271,-1,-1,-1,6.952456244670339,-1,271,-1
203.34.80.106,7.506336967120973,-1,295,-1,-1,-1,7.506336967120973,-1,295,-1
203.34.80.61,5.69477825129094,-1,286,-1,-1,-1,5.69477825129094,-1,286,-1
203.34.80.35,7.242057160307249,-1,291,-1,-1,-1,7.242057160307249,-1,291,-1
203.34.80.27,7.959304949659516,-1,272,-1,-1,-1,7.959304949659516,-1,272,-1
203.34.80.107,6.837781288476209,-1,311,-1,-1,-1,6.837781288476209,-1,311,-1
203.34.80.140,7.008863321092884,-1,291,-1,-1,-1,7.008863321092884,-1,291,-1
203.34.80.137,7.022993887783299,-1,297,-1,-1,-1,7.022993887783299,-1,297,-1
203.34.80.108,6.838416401065687,-1,270,-1,-1,-1,6.838416401065687,-1,270,-1
203.34.80.209,7.297393990301508,-1,281,-1,-1,-1,7.297393990301508,-1,281,-1
108.162.196.55,7.598342353198054,-1,258,-1,-1,-1,7.598342353198054,-1,258,-1
203.32.120.230,4.340847302130986,-1,309,-1,-1,-1,4.340847302130986,-1,309,-1
203.32.121.243,6.573956189637003,-1,308,-1,-1,-1,6.573956189637003,-1,308,-1
203.32.120.211,6.506146954507254,-1,267,-1,-1,-1,6.506146954507254,-1,267,-1
203.32.121.8,4.000181968345613,-1,309,-1,-1,-1,4.000181968345613,-1,309,-1
203.32.120.203,5.635600811702698,-1,312,-1,-1,-1,5.635600811702698,-1,312,-1
203.32.121.199,7.285162581847205,-1,285,-1,-1,-1,7.285162581847205,-1,285,-1
203.32.120.204,6.087065056480516,-1,276,-1,-1,-1,6.087065056480516,-1,276,-1
203.32.121.92,5.699093071954276,-1,277,-1,-1,-1,5.699093071954276,-1,277,-1
203.32.120.141,5.769411659589045,-1,284,-1,-1,-1,5.769411659589045,-1,284,-1
203.32.120.22,6.162408963083446,-1,273,-1,-1,-1,6.162408963083446,-1,273,-1
203.32.120.103,5.238379120711809,-1,354,-1,-1,-1,5.238379120711809,-1,354,-1
203.32.120.63,6.2304736955904945,-1,350,-1,-1,-1,6.2304736955904945,-1,350,-1
203.32.120.207,6.308965066106697,-1,353,-1,-1,-1,6.308965066106697,-1,353,-1
203.32.121.200,7.364706633413492,-1,316,-1,-1,-1,7.364706633413492,-1,316,-1
203.32.121.101,4.825256153092632,-1,301,-1,-1,-1,4.825256153092632,-1,301,-1
203.32.120.102,5.974786178442818,-1,301,-1,-1,-1,5.974786178442818,-1,301,-1
203.32.121.74,5.871461595827875,-1,290,-1,-1,-1,5.871461595827875,-1,290,-1
203.32.120.57,5.712340458452981,-1,302,-1,-1,-1,5.712340458452981,-1,302,-1
203.32.121.57,6.446146466984179,-1,311,-1,-1,-1,6.446146466984179,-1,311,-1
203.32.120.192,4.997640645126489,-1,268,-1,-1,-1,4.997640645126489,-1,268,-1
160.153.0.234,6.770220575302057,-1,301,-1,-1,-1,6.770220575302057,-1,301,-1
160.153.0.191,6.802926795936338,-1,308,-1,-1,-1,6.802926795936338,-1,308,-1
160.153.0.187,5.692248094476545,-1,339,-1,-1,-1,5.692248094476545,-1,339,-1
160.153.0.113,3.6032055468003223,-1,368,-1,-1,-1,3.6032055468003223,-1,368,-1
160.153.0.198,5.767625414336737,-1,300,-1,-1,-1,5.767625414336737,-1,300,-1
160.153.0.116,7.1171772869742105,-1,296,-1,-1,-1,7.1171772869742105,-1,296,-1
160.153.0.133,6.478048040980397,-1,312,-1,-1,-1,6.478048040980397,-1,312,-1
160.153.0.130,7.99619197347405,-1,323,-1,-1,-1,7.99619197347405,-1,323,-1
160.153.0.207,7.141958212770981,-1,316,-1,-1,-1,7.141958212770981,-1,316,-1
160.153.0.205,7.715777455554683,-1,297,-1,-1,-1,7.715777455554683,-1,297,-1
160.153.0.56,7.8524378518105475,-1,304,-1,-1,-1,7.8524378518105475,-1,304,-1
160.153.0.147,5.414196011364085,-1,320,-1,-1,-1,5.414196011364085,-1,320,-1
160.153.0.110,8.26032641790777,-1,298,-1,-1,-1,8.26032641790777,-1,298,-1
160.153.0.88,5.321099345591622,-1,315,-1,-1,-1,5.321099345591622,-1,315,-1
160.153.0.172,7.939346410429854,-1,292,-1,-1,-1,7.939346410429854,-1,292,-1
160.153.0.105,3.267203967882661,-1,265,-1,-1,-1,3.267203967882661,-1,265,-1
160.153.0.220,5.101875233169723,-1,263,-1,-1,-1,5.101875233169723,-1,263,-1
160.153.0.143,7.529747750857389,-1,268,-1,-1,-1,7.529747750857389,-1,268,-1
160.153.0.204,7.864897885199585,-1,279,-1,-1,-1,7.864897885199585,-1,279,-1
203.24.108.170,7.46387431213258,-1,270,-1,-1,-1,7.46387431213258,-1,270,-1
203.24.108.121,7.001860429395002,-1,254,-1,-1,-1,7.001860429395002,-1,254,-1
203.24.108.8,7.900155387072963,-1,279,-1,-1,-1,7.900155387072963,-1,279,-1
203.24.108.142,7.466150526877811,-1,300,-1,-1,-1,7.466150526877811,-1,300,-1
203.24.108.182,6.425243600079843,-1,289,-1,-1,-1,6.425243600079843,-1,289,-1
203.24.108.204,7.758827853354361,-1,276,-1,-1,-1,7.758827853354361,-1,276,-1
203.24.109.61,7.672397819955388,-1,266,-1,-1,-1,7.672397819955388,-1,266,-1
203.24.108.20,8.593667940518976,-1,277,-1,-1,-1,8.593667940518976,-1,277,-1
203.24.108.83,6.7376472752507635,-1,241,-1,-1,-1,6.7376472752507635,-1,241,-1
203.24.108.253,7.538461465789707,-1,271,-1,-1,-1,7.538461465789707,-1,271,-1
203.24.109.117,5.500688555395739,-1,302,-1,-1,-1,5.500688555395739,-1,302,-1
203.24.109.110,6.88401693812337,-1,287,-1,-1,-1,6.88401693812337,-1,287,-1
203.24.109.242,6.087011562951698,-1,306,-1,-1,-1,6.087011562951698,-1,306,-1
203.24.109.111,6.089619174883916,-1,291,-1,-1,-1,6.089619174883916,-1,291,-1
203.24.108.110,5.059764803388697,-1,310,-1,-1,-1,5.059764803388697,-1,310,-1
203.24.108.137,5.604199697565166,-1,314,-1,-1,-1,5.604199697565166,-1,314,-1
203.24.108.32,7.039214761257251,-1,322,-1,-1,-1,7.039214761257251,-1,322,-1
203.24.108.96,7.505476887140027,-1,321,-1,-1,-1,7.505476887140027,-1,321,-1
203.24.109.34,6.059918902427517,-1,333,-1,-1,-1,6.059918902427517,-1,333,-1
203.24.108.152,6.550797417687632,-1,337,-1,-1,-1,6.550797417687632,-1,337,-1
80.94.83.185,5.733947091011858,-1,319,-1,-1,-1,5.733947091011858,-1,319,-1
80.94.83.58,6.440393374366821,-1,315,-1,-1,-1,6.440393374366821,-1,315,-1
80.94.83.43,7.001358070608868,-1,308,-1,-1,-1,7.001358070608868,-1,308,-1
80.94.83.222,5.48851664086916,-1,318,-1,-1,-1,5.48851664086916,-1,318,-1
80.94.83.79,7.824176131135792,-1,298,-1,-1,-1,7.824176131135792,-1,298,-1
80.94.83.229,6.3146927943598605,-1,281,-1,-1,-1,6.3146927943598605,-1,281,-1
80.94.83.164,6.994037818890217,-1,287,-1,-1,-1,6.994037818890217,-1,287,-1
80.94.83.49,6.866456282746547,-1,282,-1,-1,-1,6.866456282746547,-1,282,-1
80.94.83.152,7.576809216805791,-1,302,-1,-1,-1,7.576809216805791,-1,302,-1
80.94.83.17,6.8318960734353675,-1,289,-1,-1,-1,6.8318960734353675,-1,289,-1
80.94.83.213,6.840564943316881,-1,288,-1,-1,-1,6.840564943316881,-1,288,-1
80.94.83.221,7.176429054544109,-1,290,-1,-1,-1,7.176429054544109,-1,290,-1
80.94.83.119,4.464111783251365,-1,291,-1,-1,-1,4.464111783251365,-1,291,-1
80.94.83.65,6.539840787800792,-1,324,-1,-1,-1,6.539840787800792,-1,324,-1
80.94.83.204,7.586859320775969,-1,288,-1,-1,-1,7.586859320775969,-1,288,-1
80.94.83.219,6.372997254033987,-1,298,-1,-1,-1,6.372997254033987,-1,298,-1
80.94.83.102,6.90159238541896,-1,309,-1,-1,-1,6.90159238541896,-1,309,-1
80.94.83.50,6.586147392280409,-1,287,-1,-1,-1,6.586147392280409,-1,287,-1
80.94.83.144,4.20992449602012,-1,275,-1,-1,-1,4.20992449602012,-1,275,-1
80.94.83.126,8.193740838641224,-1,320,-1,-1,-1,8.193740838641224,-1,320,-1
185.221.160.63,7.6186875093221715,-1,284,-1,-1,-1,7.6186875093221715,-1,284,-1
185.221.160.42,5.59260375920212,-1,287,-1,-1,-1,5.59260375920212,-1,287,-1
185.221.160.104,7.257004510658781,-1,301,-1,-1,-1,7.257004510658781,-1,301,-1
185.221.160.48,4.9058418402806465,-1,278,-1,-1,-1,4.9058418402806465,-1,278,-1
185.221.160.23,4.3925993749132255,-1,288,-1,-1,-1,4.3925993749132255,-1,288,-1
185.221.160.247,7.012227299746898,-1,311,-1,-1,-1,7.012227299746898,-1,311,-1
185.221.160.231,7.352468942785831,-1,280,-1,-1,-1,7.352468942785831,-1,280,-1
185.221.160.87,6.4183621640276565,-1,277,-1,-1,-1,6.4183621640276565,-1,277,-1
185.221.160.10,7.10704796471019,-1,297,-1,-1,-1,7.10704796471019,-1,297,-1
185.221.160.31,6.803187419261872,-1,293,-1,-1,-1,6.803187419261872,-1,293,-1
185.221.160.166,7.152913372254678,-1,296,-1,-1,-1,7.152913372254678,-1,296,-1
185.221.160.162,8.008797423466673,-1,297,-1,-1,-1,8.008797423466673,-1,297,-1
185.221.160.219,5.203084044729297,-1,301,-1,-1,-1,5.203084044729297,-1,301,-1
185.221.160.94,6.835507577687425,-1,286,-1,-1,-1,6.835507577687425,-1,286,-1
185.221.160.212,7.2438673105218765,-1,271,-1,-1,-1,7.2438673105218765,-1,271,-1
185.221.160.245,5.91757837059205,-1,352,-1,-1,-1,5.91757837059205,-1,352,-1
185.221.160.185,7.159033298059607,-1,282,-1,-1,-1,7.159033298059607,-1,282,-1
185.221.160.68,6.403822723581256,-1,264,-1,-1,-1,6.403822723581256,-1,264,-1
185.221.160.54,6.224561190899595,-1,289,-1,-1,-1,6.224561190899595,-1,289,-1
185.221.160.115,6.808347817141538,-1,301,-1,-1,-1,6.808347817141538,-1,301,-1
194.53.53.1,5.550868386915645,-1,297,-1,-1,-1,5.550868386915645,-1,297,-1
194.53.53.119,5.712763834096269,-1,314,-1,-1,-1,5.712763834096269,-1,314,-1
194.53.53.172,6.240245667443617,-1,292,-1,-1,-1,6.240245667443617,-1,292,-1
194.53.53.207,7.264821627640512,-1,304,-1,-1,-1,7.264821627640512,-1,304,-1
194.53.53.35,3.046585239719776,-1,303,-1,-1,-1,3.046585239719776,-1,303,-1
194.53.53.29,7.221418373347446,-1,295,-1,-1,-1,7.221418373347446,-1,295,-1
194.53.53.241,4.740245732580457,-1,306,-1,-1,-1,4.740245732580457,-1,306,-1
194.53.53.136,6.682041375640653,-1,311,-1,-1,-1,6.682041375640653,-1,311,-1
194.53.53.99,6.862200848342578,-1,291,-1,-1,-1,6.862200848342578,-1,291,-1
194.53.53.125,6.8422397356176035,-1,295,-1,-1,-1,6.8422397356176035,-1,295,-1
194.53.53.177,12.053518284678809,-1,317,-1,-1,-1,12.053518284678809,-1,317,-1
194.53.53.123,6.78085956250675,-1,289,-1,-1,-1,6.78085956250675,-1,289,-1
194.53.53.50,7.1030655158949525,-1,291,-1,-1,-1,7.1030655158949525,-1,291,-1
194.53.53.121,6.253405809678818,-1,274,-1,-1,-1,6.253405809678818,-1,274,-1
194.53.53.140,5.9843140804611785,-1,283,-1,-1,-1,5.9843140804611785,-1,283,-1
194.53.53.211,8.470167028866799,-1,289,-1,-1,-1,8.470167028866799,-1,289,-1
194.53.53.69,4.429278766121398,-1,293,-1,-1,-1,4.429278766121398,-1,293,-1
194.53.53.163,6.475479955693835,-1,275,-1,-1,-1,6.475479955693835,-1,275,-1
194.53.53.126,6.6875363499662335,-1,272,-1,-1,-1,6.6875363499662335,-1,272,-1
194.53.53.180,7.7074936781140755,-1,275,-1,-1,-1,7.7074936781140755,-1,275,-1
45.87.175.172,7.490968186524439,-1,255,-1,-1,-1,7.490968186524439,-1,255,-1
45.87.175.83,7.152839569228919,-1,266,-1,-1,-1,7.152839569228919,-1,266,-1
45.87.175.216,7.123578259392583,-1,279,-1,-1,-1,7.123578259392583,-1,279,-1
45.87.175.1,6.9009667960545675,-1,277,-1,-1,-1,6.9009667960545675,-1,277,-1
45.87.175.42,6.913928751537111,-1,276,-1,-1,-1,6.913928751537111,-1,276,-1
45.87.175.164,7.271247044778535,-1,276,-1,-1,-1,7.271247044778535,-1,276,-1
45.87.175.149,5.854068364274736,-1,272,-1,-1,-1,5.854068364274736,-1,272,-1
45.87.175.126,3.636902228513535,-1,256,-1,-1,-1,3.636902228513535,-1,256,-1
45.87.175.63,7.559413708149554,-1,270,-1,-1,-1,7.559413708149554,-1,270,-1
45.87.175.246,6.181183818105589,-1,285,-1,-1,-1,6.181183818105589,-1,285,-1
45.87.175.55,4.705252817695333,-1,293,-1,-1,-1,4.705252817695333,-1,293,-1
45.87.175.233,5.674018220076761,-1,290,-1,-1,-1,5.674018220076761,-1,290,-1
45.87.175.186,6.613423372732944,-1,289,-1,-1,-1,6.613423372732944,-1,289,-1
45.87.175.145,7.4241086960805855,-1,274,-1,-1,-1,7.4241086960805855,-1,274,-1
45.87.175.111,6.047830705494086,-1,261,-1,-1,-1,6.047830705494086,-1,261,-1
45.87.175.127,7.031112797145355,-1,291,-1,-1,-1,7.031112797145355,-1,291,-1
45.87.175.211,6.360360756369325,-1,285,-1,-1,-1,6.360360756369325,-1,285,-1
45.87.175.124,7.098785788837805,-1,278,-1,-1,-1,7.098785788837805,-1,278,-1
45.87.175.73,6.974385931529169,-1,283,-1,-1,-1,6.974385931529169,-1,283,-1
45.87.175.80,6.727605768229585,-1,257,-1,-1,-1,6.727605768229585,-1,257,-1
192.65.217.191,6.698864535531043,-1,241,-1,-1,-1,6.698864535531043,-1,241,-1
192.65.217.195,5.211712599582751,-1,259,-1,-1,-1,5.211712599582751,-1,259,-1
192.65.217.232,6.36347335761774,-1,290,-1,-1,-1,6.36347335761774,-1,290,-1
192.65.217.142,6.938937987553439,-1,279,-1,-1,-1,6.938937987553439,-1,279,-1
192.65.217.192,8.057583682831138,-1,257,-1,-1,-1,8.057583682831138,-1,257,-1
192.65.217.210,8.097165418070691,-1,270,-1,-1,-1,8.097165418070691,-1,270,-1
192.65.217.112,6.642585467949453,-1,257,-1,-1,-1,6.642585467949453,-1,257,-1
192.65.217.23,6.548044850765353,-1,260,-1,-1,-1,6.548044850765353,-1,260,-1
192.65.217.51,6.424960612238911,-1,261,-1,-1,-1,6.424960612238911,-1,261,-1
192.65.217.199,6.07587427255395,-1,263,-1,-1,-1,6.07587427255395,-1,263,-1
192.65.217.164,8.451534916052397,-1,280,-1,-1,-1,8.451534916052397,-1,280,-1
192.65.217.212,5.856655701680532,-1,273,-1,-1,-1,5.856655701680532,-1,273,-1
192.65.217.1,6.368568566588783,-1,282,-1,-1,-1,6.368568566588783,-1,282,-1
192.65.217.234,6.7850027692397985,-1,292,-1,-1,-1,6.7850027692397985,-1,292,-1
192.65.217.95,7.279789793727177,-1,301,-1,-1,-1,7.279789793727177,-1,301,-1
192.65.217.254,6.769185358585789,-1,289,-1,-1,-1,6.769185358585789,-1,289,-1
192.65.217.170,6.825534800075066,-1,291,-1,-1,-1,6.825534800075066,-1,291,-1
192.65.217.169,5.891524875641854,-1,294,-1,-1,-1,5.891524875641854,-1,294,-1
192.65.217.174,6.703726767391952,-1,301,-1,-1,-1,6.703726767391952,-1,301,-1
192.65.217.110,7.052423910857759,-1,289,-1,-1,-1,7.052423910857759,-1,289,-1
212.110.134.155,8.287450897734866,-1,322,-1,-1,-1,8.287450897734866,-1,322,-1
212.110.134.9,5.586521684032403,-1,277,-1,-1,-1,5.586521684032403,-1,277,-1
212.110.135.82,7.674723425317585,-1,272,-1,-1,-1,7.674723425317585,-1,272,-1
212.110.135.19,6.108625176602013,-1,295,-1,-1,-1,6.108625176602013,-1,295,-1
212.110.135.88,6.373733842584005,-1,300,-1,-1,-1,6.373733842584005,-1,300,-1
212.110.135.109,6.459453533809294,-1,301,-1,-1,-1,6.459453533809294,-1,301,-1
212.110.135.91,7.623218681004556,-1,291,-1,-1,-1,7.623218681004556,-1,291,-1
212.110.134.78,6.186810144621212,-1,267,-1,-1,-1,6.186810144621212,-1,267,-1
212.110.134.43,4.963781365881895,-1,294,-1,-1,-1,4.963781365881895,-1,294,-1
212.110.134.176,7.25073710516689,-1,293,-1,-1,-1,7.25073710516689,-1,293,-1
