ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
104.254.140.1,6.911311843167814,-1,299,-1,-1,-1,6.911311843167814,-1,299,-1
104.254.140.232,7.50016936335882,-1,273,-1,-1,-1,7.50016936335882,-1,273,-1
104.254.140.108,8.361098188845531,-1,309,-1,-1,-1,8.361098188845531,-1,309,-1
104.254.140.42,5.239788987463411,-1,287,-1,-1,-1,5.239788987463411,-1,287,-1
104.254.140.109,5.842614484736063,-1,300,-1,-1,-1,5.842614484736063,-1,300,-1
172.64.150.87,5.4483182372726695,-1,275,-1,-1,-1,5.4483182372726695,-1,275,-1
172.67.28.120,8.114409769916938,-1,256,-1,-1,-1,8.114409769916938,-1,256,-1
172.67.237.48,5.41587381359614,-1,254,-1,-1,-1,5.41587381359614,-1,254,-1
172.67.212.35,7.279895190177259,-1,244,-1,-1,-1,7.279895190177259,-1,244,-1
172.67.193.151,6.79359254495349,-1,279,-1,-1,-1,6.79359254495349,-1,279,-1
172.64.32.241,5.505929579942467,-1,239,-1,-1,-1,5.505929579942467,-1,239,-1
172.67.41.58,7.828592574411736,-1,233,-1,-1,-1,7.828592574411736,-1,233,-1
172.67.44.213,7.522586353554007,-1,259,-1,-1,-1,7.522586353554007,-1,259,-1
162.159.192.179,6.647723645898084,-1,284,-1,-1,-1,6.647723645898084,-1,284,-1
162.159.249.204,7.861402375269792,-1,263,-1,-1,-1,7.861402375269792,-1,263,-1
162.159.46.82,8.017521732290788,-1,254,-1,-1,-1,8.017521732290788,-1,254,-1
203.30.188.151,8.09438923974629,-1,309,-1,-1,-1,8.09438923974629,-1,309,-1
203.30.190.112,6.742656915889005,-1,297,-1,-1,-1,6.742656915889005,-1,297,-1
203.30.191.48,6.665475879358898,-1,336,-1,-1,-1,6.665475879358898,-1,336,-1
203.30.189.92,5.507580854386986,-1,301,-1,-1,-1,5.507580854386986,-1,301,-1
203.30.188.8,6.423786252873733,-1,310,-1,-1,-1,6.423786252873733,-1,310,-1
203.30.189.135,5.921508612042992,-1,324,-1,-1,-1,5.921508612042992,-1,324,-1
203.30.188.54,5.796032753283801,-1,309,-1,-1,-1,5.796032753283801,-1,309,-1
203.30.191.170,5.979518623849086,-1,317,-1,-1,-1,5.979518623849086,-1,317,-1
203.30.191.228,6.177424480003089,-1,310,-1,-1,-1,6.177424480003089,-1,310,-1
203.30.189.142,5.660293628894765,-1,296,-1,-1,-1,5.660293628894765,-1,296,-1
203.30.189.94,6.237436244158596,-1,298,-1,-1,-1,6.237436244158596,-1,298,-1
203.30.188.212,6.967630565793541,-1,283,-1,-1,-1,6.967630565793541,-1,283,-1
203.30.191.104,5.8573156733343685,-1,273,-1,-1,-1,5.8573156733343685,-1,273,-1
203.30.191.131,7.125540742945724,-1,268,-1,-1,-1,7.125540742945724,-1,268,-1
203.30.191.196,8.404614002797285,-1,273,-1,-1,-1,8.404614002797285,-1,273,-1
203.30.190.29,7.033996129578168,-1,316,-1,-1,-1,7.033996129578168,-1,316,-1
203.30.191.4,5.991060020248085,-1,289,-1,-1,-1,5.991060020248085,-1,289,-1
203.30.188.88,8.8054510761961,-1,275,-1,-1,-1,8.8054510761961,-1,275,-1
203.30.189.42,7.25193551193754,-1,293,-1,-1,-1,7.25193551193754,-1,293,-1
203.30.188.138,7.279902940652168,-1,276,-1,-1,-1,7.279902940652168,-1,276,-1
45.8.211.101,7.22279830052405,-1,276,-1,-1,-1,7.22279830052405,-1,276,-1
45.8.211.205,8.129426816021306,-1,268,-1,-1,-1,8.129426816021306,-1,268,-1
45.8.211.167,6.910636614586802,-1,294,-1,-1,-1,6.910636614586802,-1,294,-1
45.8.211.150,7.791994574719948,-1,270,-1,-1,-1,7.791994574719948,-1,270,-1
45.8.211.38,5.9452430334054505,-1,251,-1,-1,-1,5.9452430334054505,-1,251,-1
45.8.211.17,7.429875764168631,-1,245,-1,-1,-1,7.429875764168631,-1,245,-1
45.8.211.56,7.926030400504047,-1,258,-1,-1,-1,7.926030400504047,-1,258,-1
45.8.211.133,4.8055643147664835,-1,279,-1,-1,-1,4.8055643147664835,-1,279,-1
45.8.211.163,7.326945268828653,-1,270,-1,-1,-1,7.326945268828653,-1,270,-1
45.8.211.232,8.232613566349416,-1,290,-1,-1,-1,8.232613566349416,-1,290,-1
45.8.211.95,7.024276258837372,-1,286,-1,-1,-1,7.024276258837372,-1,286,-1
45.8.211.200,7.319284442651896,-1,300,-1,-1,-1,7.319284442651896,-1,300,-1
45.8.211.197,7.004681482648001,-1,268,-1,-1,-1,7.004681482648001,-1,268,-1
45.8.211.241,6.9704069716737616,-1,284,-1,-1,-1,6.9704069716737616,-1,284,-1
45.8.211.175,7.275005407645112,-1,292,-1,-1,-1,7.275005407645112,-1,292,-1
45.8.211.43,7.121014891999945,-1,286,-1,-1,-1,7.121014891999945,-1,286,-1
45.8.211.24,8.344131682381562,-1,283,-1,-1,-1,8.344131682381562,-1,283,-1
45.8.211.49,6.766651212450644,-1,284,-1,-1,-1,6.766651212450644,-1,284,-1
45.8.211.25,4.205133497619861,-1,314,-1,-1,-1,4.205133497619861,-1,314,-1
45.8.211.81,7.530698610403105,-1,292,-1,-1,-1,7.530698610403105,-1,292,-1
45.131.5.248,5.859919360052341,-1,256,-1,-1,-1,5.859919360052341,-1,256,-1
45.131.4.58,6.487112001655661,-1,264,-1,-1,-1,6.487112001655661,-1,264,-1
45.131.6.27,8.01524009721204,-1,262,-1,-1,-1,8.01524009721204,-1,262,-1
45.131.6.3,6.759709448053391,-1,247,-1,-1,-1,6.759709448053391,-1,247,-1
45.131.5.155,6.196524381719857,-1,281,-1,-1,-1,6.196524381719857,-1,281,-1
45.131.7.245,7.445537799310781,-1,253,-1,-1,-1,7.445537799310781,-1,253,-1
45.131.6.188,7.6933717446209275,-1,247,-1,-1,-1,7.6933717446209275,-1,247,-1
45.131.7.52,7.175869860009854,-1,237,-1,-1,-1,7.175869860009854,-1,237,-1
45.131.4.97,5.906562463905361,-1,270,-1,-1,-1,5.906562463905361,-1,270,-1
45.131.5.232,7.4675783185016,-1,280,-1,-1,-1,7.4675783185016,-1,280,-1
45.131.5.224,7.532342891466857,-1,267,-1,-1,-1,7.532342891466857,-1,267,-1
45.131.7.11,6.347206425164913,-1,272,-1,-1,-1,6.347206425164913,-1,272,-1
45.131.6.0,6.553527550119159,-1,262,-1,-1,-1,6.553527550119159,-1,262,-1
45.131.7.124,7.00401664588645,-1,281,-1,-1,-1,7.00401664588645,-1,281,-1
45.131.7.158,7.91912514256397,-1,269,-1,-1,-1,7.91912514256397,-1,269,-1
45.131.6.123,6.642616795799971,-1,265,-1,-1,-1,6.642616795799971,-1,265,-1
45.131.6.93,6.543013525265318,-1,265,-1,-1,-1,6.543013525265318,-1,265,-1
45.131.7.62,7.249139889471086,-1,266,-1,-1,-1,7.249139889471086,-1,266,-1
45.131.7.121,8.529092622736124,-1,297,-1,-1,-1,8.529092622736124,-1,297,-1
45.131.5.158,7.055343107885432,-1,288,-1,-1,-1,7.055343107885432,-1,288,-1
185.109.21.104,7.775451794423184,-1,301,-1,-1,-1,7.775451794423184,-1,301,-1
185.109.21.105,5.34328488085341,-1,305,-1,-1,-1,5.34328488085341,-1,305,-1
185.109.21.2,7.8154294121552565,-1,331,-1,-1,-1,7.8154294121552565,-1,331,-1
185.109.21.189,6.797400446554473,-1,316,-1,-1,-1,6.797400446554473,-1,316,-1
185.109.21.25,6.188507364920802,-1,342,-1,-1,-1,6.188507364920802,-1,342,-1
185.109.21.202,4.9571825219339924,-1,296,-1,-1,-1,4.9571825219339924,-1,296,-1
185.109.21.144,7.498820810527171,-1,284,-1,-1,-1,7.498820810527171,-1,284,-1
185.109.21.203,5.3961019421333765,-1,268,-1,-1,-1,5.3961019421333765,-1,268,-1
185.109.21.145,6.133341073335289,-1,278,-1,-1,-1,6.133341073335289,-1,278,-1
185.109.21.77,5.046808932046583,-1,273,-1,-1,-1,5.046808932046583,-1,273,-1
185.109.21.219,7.85373818419921,-1,277,-1,-1,-1,7.85373818419921,-1,277,-1
185.109.21.113,7.23341890182734,-1,255,-1,-1,-1,7.23341890182734,-1,255,-1
185.109.21.163,8.962945625399444,-1,271,-1,-1,-1,8.962945625399444,-1,271,-1
185.109.21.220,7.639292398288878,-1,241,-1,-1,-1,7.639292398288878,-1,241,-1
185.109.21.23,7.892108406724331,-1,277,-1,-1,-1,7.892108406724331,-1,277,-1
185.109.21.93,5.603193085936942,-1,262,-1,-1,-1,5.603193085936942,-1,262,-1
185.109.21.55,6.067620643848135,-1,269,-1,-1,-1,6.067620643848135,-1,269,-1
185.109.21.100,7.031224154924551,-1,284,-1,-1,-1,7.031224154924551,-1,284,-1
185.109.21.9,7.412413738237712,-1,303,-1,-1,-1,7.412413738237712,-1,303,-1
185.109.21.122,6.606318770610558,-1,314,-1,-1,-1,6.606318770610558,-1,314,-1
45.12.30.88,8.213880748224271,-1,290,-1,-1,-1,8.213880748224271,-1,290,-1
45.12.30.168,6.887914279646034,-1,306,-1,-1,-1,6.887914279646034,-1,306,-1
45.12.30.154,6.375134425660939,-1,288,-1,-1,-1,6.375134425660939,-1,288,-1
45.12.31.197,6.9217997043262605,-1,300,-1,-1,-1,6.9217997043262605,-1,300,-1
45.12.31.202,6.9661882644214534,-1,306,-1,-1,-1,6.9661882644214534,-1,306,-1
45.12.30.199,7.011674288539465,-1,291,-1,-1,-1,7.011674288539465,-1,291,-1
45.12.31.234,7.038203518295135,-1,288,-1,-1,-1,7.038203518295135,-1,288,-1
45.12.30.117,6.686431870886951,-1,313,-1,-1,-1,6.686431870886951,-1,313,-1
45.12.30.108,8.16722732791512,-1,302,-1,-1,-1,8.16722732791512,-1,302,-1
45.12.31.72,6.772195532164491,-1,328,-1,-1,-1,6.772195532164491,-1,328,-1
45.12.30.211,7.932985076987867,-1,331,-1,-1,-1,7.932985076987867,-1,331,-1
45.12.31.199,8.255270293699835,-1,279,-1,-1,-1,8.255270293699835,-1,279,-1
45.12.30.200,6.552690532603027,-1,295,-1,-1,-1,6.552690532603027,-1,295,-1
45.12.31.213,7.53075170687326,-1,265,-1,-1,-1,7.53075170687326,-1,265,-1
45.12.31.221,5.652833279140802,-1,281,-1,-1,-1,5.652833279140802,-1,281,-1
45.12.31.123,5.136489990176824,-1,289,-1,-1,-1,5.136489990176824,-1,289,-1
45.12.30.141,7.736258567369246,-1,278,-1,-1,-1,7.736258567369246,-1,278,-1
45.12.30.130,6.466241104937212,-1,265,-1,-1,-1,6.466241104937212,-1,265,-1
45.12.31.126,5.004348434692972,-1,282,-1,-1,-1,5.004348434692972,-1,282,-1
45.12.30.228,6.850367080576199,-1,269,-1,-1,-1,6.850367080576199,-1,269,-1
203.34.80.197,5.973834039306778,-1,286,-1,-1,-1,5.973834039306778,-1,286,-1
203.34.80.111,6.215149858010559,-1,264,-1,-1,-1,6.215149858010559,-1,264,-1
203.34.80.162,7.43889729269961,-1,286,-1,-1,-1,7.43889729269961,-1,286,-1
203.34.80.125,7.201362101815711,-1,292,-1,-1,-1,7.201362101815711,-1,292,-1
203.34.80.201,5.5002640368353495,-1,284,-1,-1,-1,5.5002640368353495,-1,284,-1
203.34.80.106,8.224170238230505,-1,292,-1,-1,-1,8.224170238230505,-1,292,-1
203.34.80.186,7.718772915298473,-1,268,-1,-1,-1,7.718772915298473,-1,268,-1
203.34.80.64,7.473190303044615,-1,272,-1,-1,-1,7.473190303044615,-1,272,-1
203.34.80.131,5.555864909063483,-1,261,-1,-1,-1,5.555864909063483,-1,261,-1
203.34.80.129,6.761992560459648,-1,288,-1,-1,-1,6.761992560459648,-1,288,-1
203.34.80.50,7.332239797369971,-1,279,-1,-1,-1,7.332239797369971,-1,279,-1
203.34.80.244,5.941553531851166,-1,322,-1,-1,-1,5.941553531851166,-1,322,-1
203.34.80.75,6.56254526898596,-1,336,-1,-1,-1,6.56254526898596,-1,336,-1
203.34.80.145,7.570681491118304,-1,314,-1,-1,-1,7.570681491118304,-1,314,-1
203.34.80.227,6.216458370416734,-1,299,-1,-1,-1,6.216458370416734,-1,299,-1
203.34.80.200,5.208368971358366,-1,313,-1,-1,-1,5.208368971358366,-1,313,-1
203.34.80.192,6.61524996679698,-1,294,-1,-1,-1,6.61524996679698,-1,294,-1
203.34.80.147,6.011853119797444,-1,298,-1,-1,-1,6.011853119797444,-1,298,-1
203.34.80.32,6.456977610341854,-1,306,-1,-1,-1,6.456977610341854,-1,306,-1
203.34.80.81,6.8857788639545925,-1,308,-1,-1,-1,6.8857788639545925,-1,308,-1
108.162.194.167,5.8360653049353335,-1,272,-1,-1,-1,5.8360653049353335,-1,272,-1
108.162.195.192,7.494127578331742,-1,256,-1,-1,-1,7.494127578331742,-1,256,-1
108.162.198.122,4.007040811523494,-1,459,-1,-1,-1,4.007040811523494,-1,459,-1
203.32.120.111,5.8551089900652915,-1,265,-1,-1,-1,5.8551089900652915,-1,265,-1
203.32.120.44,6.707022373056095,-1,292,-1,-1,-1,6.707022373056095,-1,292,-1
203.32.120.125,6.381672195022286,-1,252,-1,-1,-1,6.381672195022286,-1,252,-1
203.32.120.142,7.627257962997786,-1,275,-1,-1,-1,7.627257962997786,-1,275,-1
203.32.120.37,5.336714782659125,-1,276,-1,-1,-1,5.336714782659125,-1,276,-1
203.32.121.248,5.96782336140647,-1,279,-1,-1,-1,5.96782336140647,-1,279,-1
203.32.120.179,7.772217598174487,-1,267,-1,-1,-1,7.772217598174487,-1,267,-1
203.32.121.49,7.8436063331924055,-1,292,-1,-1,-1,7.8436063331924055,-1,292,-1
203.32.120.52,5.91518570118795,-1,277,-1,-1,-1,5.91518570118795,-1,277,-1
203.32.120.180,7.277457289578003,-1,267,-1,-1,-1,7.277457289578003,-1,267,-1
203.32.120.20,6.462575881157572,-1,280,-1,-1,-1,6.462575881157572,-1,280,-1
203.32.121.222,5.507485647076754,-1,274,-1,-1,-1,5.507485647076754,-1,274,-1
203.32.121.113,5.925516626106999,-1,289,-1,-1,-1,5.925516626106999,-1,289,-1
203.32.120.99,7.568059368777708,-1,274,-1,-1,-1,7.568059368777708,-1,274,-1
203.32.121.181,7.37728193532158,-1,296,-1,-1,-1,7.37728193532158,-1,296,-1
203.32.120.234,6.424107981368938,-1,289,-1,-1,-1,6.424107981368938,-1,289,-1
203.32.121.64,7.474801323169806,-1,324,-1,-1,-1,7.474801323169806,-1,324,-1
203.32.120.195,5.912919342716657,-1,280,-1,-1,-1,5.912919342716657,-1,280,-1
203.32.121.195,5.88451632303132,-1,277,-1,-1,-1,5.88451632303132,-1,277,-1
203.32.120.225,5.2799064877477155,-1,277,-1,-1,-1,5.2799064877477155,-1,277,-1
160.153.0.79,6.5702969996210046,-1,315,-1,-1,-1,6.5702969996210046,-1,315,-1
160.153.0.111,6.308669990217016,-1,307,-1,-1,-1,6.308669990217016,-1,307,-1
160.153.0.245,5.625079071870835,-1,320,-1,-1,-1,5.625079071870835,-1,320,-1
160.153.0.63,7.098499758924332,-1,345,-1,-1,-1,7.098499758924332,-1,345,-1
160.153.0.133,6.140868986104073,-1,376,-1,-1,-1,6.140868986104073,-1,376,-1
160.153.0.222,6.4766453987946,-1,373,-1,-1,-1,6.4766453987946,-1,373,-1
160.153.0.157,4.8484589313352835,-1,349,-1,-1,-1,4.8484589313352835,-1,349,-1
160.153.0.171,7.458404176657128,-1,324,-1,-1,-1,7.458404176657128,-1,324,-1
160.153.0.54,5.659290747840655,-1,344,-1,-1,-1,5.659290747840655,-1,344,-1
160.153.0.71,6.0083825199113345,-1,353,-1,-1,-1,6.0083825199113345,-1,353,-1
160.153.0.126,5.512271591304443,-1,300,-1,-1,-1,5.512271591304443,-1,300,-1
160.153.0.254,7.622132913283524,-1,368,-1,-1,-1,7.622132913283524,-1,368,-1
160.153.0.33,7.323594563909962,-1,341,-1,-1,-1,7.323594563909962,-1,341,-1
160.153.0.32,6.268470341645333,-1,293,-1,-1,-1,6.268470341645333,-1,293,-1
160.153.0.94,7.002706476202705,-1,255,-1,-1,-1,7.002706476202705,-1,255,-1
160.153.0.184,7.592860493712256,-1,260,-1,-1,-1,7.592860493712256,-1,260,-1
160.153.0.47,7.309892761075902,-1,291,-1,-1,-1,7.309892761075902,-1,291,-1
160.153.0.83,7.60240118378573,-1,272,-1,-1,-1,7.60240118378573,-1,272,-1
160.153.0.205,6.860797270870944,-1,245,-1,-1,-1,6.860797270870944,-1,245,-1
203.24.109.165,6.444867414011101,-1,273,-1,-1,-1,6.444867414011101,-1,273,-1
203.24.109.232,7.357313571131927,-1,273,-1,-1,-1,7.357313571131927,-1,273,-1
203.24.108.79,8.627071642644827,-1,252,-1,-1,-1,8.627071642644827,-1,252,-1
203.24.108.231,7.729649853857455,-1,243,-1,-1,-1,7.729649853857455,-1,243,-1
203.24.108.193,7.3427830298949015,-1,283,-1,-1,-1,7.3427830298949015,-1,283,-1
203.24.108.171,6.596110654627528,-1,295,-1,-1,-1,6.596110654627528,-1,295,-1
203.24.109.96,7.46297095365213,-1,251,-1,-1,-1,7.46297095365213,-1,251,-1
203.24.109.133,7.569839982615551,-1,260,-1,-1,-1,7.569839982615551,-1,260,-1
203.24.108.213,8.666328427064707,-1,281,-1,-1,-1,8.666328427064707,-1,281,-1
203.24.109.214,6.404095957228946,-1,259,-1,-1,-1,6.404095957228946,-1,259,-1
203.24.108.100,7.862916420958689,-1,298,-1,-1,-1,7.862916420958689,-1,298,-1
203.24.109.144,6.590798067798175,-1,288,-1,-1,-1,6.590798067798175,-1,288,-1
203.24.108.228,8.294631962748461,-1,290,-1,-1,-1,8.294631962748461,-1,290,-1
203.24.108.186,6.269177315491934,-1,294,-1,-1,-1,6.269177315491934,-1,294,-1
203.24.108.143,6.996434817961617,-1,287,-1,-1,-1,6.996434817961617,-1,287,-1
203.24.109.12,7.088216298048554,-1,280,-1,-1,-1,7.088216298048554,-1,280,-1
203.24.108.225,7.82648395497131,-1,293,-1,-1,-1,7.82648395497131,-1,293,-1
203.24.109.120,7.9887909271807995,-1,288,-1,-1,-1,7.9887909271807995,-1,288,-1
203.24.108.16,5.910752193115801,-1,301,-1,-1,-1,5.910752193115801,-1,301,-1
203.24.109.75,8.075919213411938,-1,302,-1,-1,-1,8.075919213411938,-1,302,-1
80.94.83.64,7.910546198733419,-1,281,-1,-1,-1,7.910546198733419,-1,281,-1
80.94.83.83,4.898494679107987,-1,295,-1,-1,-1,4.898494679107987,-1,295,-1
80.94.83.168,6.948419338168414,-1,275,-1,-1,-1,6.948419338168414,-1,275,-1
80.94.83.159,5.701279263852819,-1,293,-1,-1,-1,5.701279263852819,-1,293,-1
80.94.83.160,7.75432777540906,-1,257,-1,-1,-1,7.75432777540906,-1,257,-1
80.94.83.111,6.187416649073843,-1,279,-1,-1,-1,6.187416649073843,-1,279,-1
80.94.83.37,7.3310235051410215,-1,276,-1,-1,-1,7.3310235051410215,-1,276,-1
80.94.83.148,6.385907884934619,-1,297,-1,-1,-1,6.385907884934619,-1,297,-1
80.94.83.127,7.038986774215913,-1,287,-1,-1,-1,7.038986774215913,-1,287,-1
80.94.83.26,7.046082781437493,-1,343,-1,-1,-1,7.046082781437493,-1,343,-1
80.94.83.244,7.902277746714506,-1,326,-1,-1,-1,7.902277746714506,-1,326,-1
80.94.83.58,7.975435021736371,-1,307,-1,-1,-1,7.975435021736371,-1,307,-1
80.94.83.226,6.643341617357281,-1,314,-1,-1,-1,6.643341617357281,-1,314,-1
80.94.83.8,7.230096520152467,-1,295,-1,-1,-1,7.230096520152467,-1,295,-1
80.94.83.13,6.6981424100565485,-1,303,-1,-1,-1,6.6981424100565485,-1,303,-1
80.94.83.77,4.212638621457343,-1,309,-1,-1,-1,4.212638621457343,-1,309,-1
80.94.83.198,6.751130453377392,-1,310,-1,-1,-1,6.751130453377392,-1,310,-1
80.94.83.94,4.456189772386589,-1,306,-1,-1,-1,4.456189772386589,-1,306,-1
80.94.83.223,7.446100656131295,-1,311,-1,-1,-1,7.446100656131295,-1,311,-1
80.94.83.204,7.874409236301033,-1,350,-1,-1,-1,7.874409236301033,-1,350,-1
185.221.160.6,6.635921226946896,-1,343,-1,-1,-1,6.635921226946896,-1,343,-1
185.221.160.72,8.518006282848043,-1,290,-1,-1,-1,8.518006282848043,-1,290,-1
185.221.160.81,5.8005396562292075,-1,267,-1,-1,-1,5.8005396562292075,-1,267,-1
185.221.160.174,5.824078962932808,-1,275,-1,-1,-1,5.824078962932808,-1,275,-1
185.221.160.231,7.194182431693376,-1,320,-1,-1,-1,7.194182431693376,-1,320,-1
185.221.160.124,7.700230859454155,-1,336,-1,-1,-1,7.700230859454155,-1,336,-1
185.221.160.22,7.0116811714915634,-1,339,-1,-1,-1,7.0116811714915634,-1,339,-1
185.221.160.101,5.408999100505846,-1,334,-1,-1,-1,5.408999100505846,-1,334,-1
185.221.160.56,7.125033934131051,-1,284,-1,-1,-1,7.125033934131051,-1,284,-1
185.221.160.236,7.044248110206394,-1,322,-1,-1,-1,7.044248110206394,-1,322,-1
185.221.160.246,6.717277095290769,-1,304,-1,-1,-1,6.717277095290769,-1,304,-1
185.221.160.2,7.411312963204375,-1,303,-1,-1,-1,7.411312963204375,-1,303,-1
185.221.160.216,2.256177823800996,-1,285,-1,-1,-1,2.256177823800996,-1,285,-1
185.221.160.70,5.8534704547873115,-1,270,-1,-1,-1,5.8534704547873115,-1,270,-1
185.221.160.226,6.636765218587754,-1,339,-1,-1,-1,6.636765218587754,-1,339,-1
185.221.160.156,6.112543369090766,-1,294,-1,-1,-1,6.112543369090766,-1,294,-1
185.221.160.14,4.805714629053614,-1,267,-1,-1,-1,4.805714629053614,-1,267,-1
185.221.160.161,2.411901288152317,-1,311,-1,-1,-1,2.411901288152317,-1,311,-1
185.221.160.100,7.419703848840855,-1,291,-1,-1,-1,7.419703848840855,-1,291,-1
185.221.160.240,6.498679167605503,-1,286,-1,-1,-1,6.498679167605503,-1,286,-1
194.53.53.201,7.877331670234871,-1,336,-1,-1,-1,7.877331670234871,-1,336,-1
194.53.53.136,5.210834024689719,-1,328,-1,-1,-1,5.210834024689719,-1,328,-1
194.53.53.51,5.680947560609233,-1,307,-1,-1,-1,5.680947560609233,-1,307,-1
194.53.53.122,6.7221385379409195,-1,317,-1,-1,-1,6.7221385379409195,-1,317,-1
194.53.53.124,6.901119015553866,-1,307,-1,-1,-1,6.901119015553866,-1,307,-1
194.53.53.33,7.287061585212688,-1,317,-1,-1,-1,7.287061585212688,-1,317,-1
194.53.53.146,5.763373145606336,-1,308,-1,-1,-1,5.763373145606336,-1,308,-1
194.53.53.211,7.268079732234788,-1,269,-1,-1,-1,7.268079732234788,-1,269,-1
194.53.53.148,6.243742940516307,-1,310,-1,-1,-1,6.243742940516307,-1,310,-1
194.53.53.156,6.279909393326978,-1,275,-1,-1,-1,6.279909393326978,-1,275,-1
194.53.53.154,7.908943464129016,-1,283,-1,-1,-1,7.908943464129016,-1,283,-1
194.53.53.226,8.669097315498485,-1,273,-1,-1,-1,8.669097315498485,-1,273,-1
194.53.53.74,4.854480691148151,-1,283,-1,-1,-1,4.854480691148151,-1,283,-1
194.53.53.12,6.8055707475995595,-1,262,-1,-1,-1,6.8055707475995595,-1,262,-1
194.53.53.17,6.731094402438512,-1,295,-1,-1,-1,6.731094402438512,-1,295,-1
194.53.53.101,6.163351796601433,-1,311,-1,-1,-1,6.163351796601433,-1,311,-1
194.53.53.223,5.9798681458056695,-1,314,-1,-1,-1,5.9798681458056695,-1,314,-1
194.53.53.157,7.347410696579504,-1,316,-1,-1,-1,7.347410696579504,-1,316,-1
194.53.53.183,7.089043580188701,-1,308,-1,-1,-1,7.089043580188701,-1,308,-1
194.53.53.236,6.733690227717407,-1,296,-1,-1,-1,6.733690227717407,-1,296,-1
45.87.175.108,6.891829573283679,-1,286,-1,-1,-1,6.891829573283679,-1,286,-1
45.87.175.20,5.664033558936113,-1,264,-1,-1,-1,5.664033558936113,-1,264,-1
45.87.175.219,6.645086140214462,-1,266,-1,-1,-1,6.645086140214462,-1,266,-1
45.87.175.209,5.527254248253273,-1,268,-1,-1,-1,5.527254248253273,-1,268,-1
45.87.175.235,6.320397725781957,-1,256,-1,-1,-1,6.320397725781957,-1,256,-1
45.87.175.67,6.600772747478739,-1,251,-1,-1,-1,6.600772747478739,-1,251,-1
45.87.175.120,7.227364195724057,-1,269,-1,-1,-1,7.227364195724057,-1,269,-1
45.87.175.105,7.028867550283072,-1,271,-1,-1,-1,7.028867550283072,-1,271,-1
45.87.175.93,6.5522932215640886,-1,269,-1,-1,-1,6.5522932215640886,-1,269,-1
45.87.175.66,6.835121015292594,-1,265,-1,-1,-1,6.835121015292594,-1,265,-1
45.87.175.227,6.57386765015444,-1,292,-1,-1,-1,6.57386765015444,-1,292,-1
45.87.175.17,7.2365476917799185,-1,278,-1,-1,-1,7.2365476917799185,-1,278,-1
45.87.175.49,5.43666701194883,-1,300,-1,-1,-1,5.43666701194883,-1,300,-1
45.87.175.99,7.512684393006485,-1,264,-1,-1,-1,7.512684393006485,-1,264,-1
45.87.175.206,8.113148648022326,-1,262,-1,-1,-1,8.113148648022326,-1,262,-1
45.87.175.90,6.3956307611093,-1,273,-1,-1,-1,6.3956307611093,-1,273,-1
45.87.175.19,7.039604560354721,-1,293,-1,-1,-1,7.039604560354721,-1,293,-1
45.87.175.201,7.507564363469704,-1,262,-1,-1,-1,7.507564363469704,-1,262,-1
45.87.175.45,6.1433523629020925,-1,273,-1,-1,-1,6.1433523629020925,-1,273,-1
45.87.175.88,4.672777783885566,-1,249,-1,-1,-1,4.672777783885566,-1,249,-1
192.65.217.18,3.8920241197187107,-1,294,-1,-1,-1,3.8920241197187107,-1,294,-1
192.65.217.90,7.66718476087638,-1,315,-1,-1,-1,7.66718476087638,-1,315,-1
192.65.217.129,5.906992091211155,-1,342,-1,-1,-1,5.906992091211155,-1,342,-1
192.65.217.24,6.430410956972922,-1,323,-1,-1,-1,6.430410956972922,-1,323,-1
192.65.217.220,7.025692060457999,-1,348,-1,-1,-1,7.025692060457999,-1,348,-1
192.65.217.244,7.445885260625796,-1,329,-1,-1,-1,7.445885260625796,-1,329,-1
192.65.217.33,7.025341865652801,-1,342,-1,-1,-1,7.025341865652801,-1,342,-1
192.65.217.175,7.702487863468339,-1,319,-1,-1,-1,7.702487863468339,-1,319,-1
192.65.217.243,4.977487477473555,-1,325,-1,-1,-1,4.977487477473555,-1,325,-1
192.65.217.16,5.788817944355313,-1,311,-1,-1,-1,5.788817944355313,-1,311,-1
192.65.217.46,7.8171054505016775,-1,253,-1,-1,-1,7.8171054505016775,-1,253,-1
192.65.217.138,7.395144682881289,-1,264,-1,-1,-1,7.395144682881289,-1,264,-1
192.65.217.242,7.272011508191519,-1,281,-1,-1,-1,7.272011508191519,-1,281,-1
192.65.217.123,5.758747522894387,-1,280,-1,-1,-1,5.758747522894387,-1,280,-1
192.65.217.232,7.394126529246894,-1,291,-1,-1,-1,7.394126529246894,-1,291,-1
192.65.217.211,4.927930768182039,-1,352,-1,-1,-1,4.927930768182039,-1,352,-1
192.65.217.142,6.383798023045754,-1,329,-1,-1,-1,6.383798023045754,-1,329,-1
192.65.217.109,7.1511509456159965,-1,320,-1,-1,-1,7.1511509456159965,-1,320,-1
192.65.217.251,7.7921886407725385,-1,308,-1,-1,-1,7.7921886407725385,-1,308,-1
192.65.217.85,6.849712035362704,-1,328,-1,-1,-1,6.849712035362704,-1,328,-1
212.110.134.47,7.4718047478281076,-1,314,-1,-1,-1,7.4718047478281076,-1,314,-1
212.110.134.135,5.430389858563309,-1,350,-1,-1,-1,5.430389858563309,-1,350,-1
