ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
162.159.3.155,5.270993990212127,-1,277,-1,-1,-1,5.270993990212127,-1,277,-1
162.159.250.253,6.314963061195842,-1,256,-1,-1,-1,6.314963061195842,-1,256,-1
162.159.27.160,7.812981215638141,-1,261,-1,-1,-1,7.812981215638141,-1,261,-1
203.30.188.246,8.123045868205775,-1,331,-1,-1,-1,8.123045868205775,-1,331,-1
203.30.191.147,4.912973853479148,-1,358,-1,-1,-1,4.912973853479148,-1,358,-1
203.30.190.202,7.688059300337316,-1,363,-1,-1,-1,7.688059300337316,-1,363,-1
203.30.188.72,11.743551084136241,-1,383,-1,-1,-1,11.743551084136241,-1,383,-1
203.30.189.56,8.920266322508017,-1,374,-1,-1,-1,8.920266322508017,-1,374,-1
203.30.190.76,8.196987545462223,-1,416,-1,-1,-1,8.196987545462223,-1,416,-1
203.30.188.102,6.904686396871488,-1,338,-1,-1,-1,6.904686396871488,-1,338,-1
203.30.191.33,5.211353577319081,-1,364,-1,-1,-1,5.211353577319081,-1,364,-1
203.30.188.232,7.5405671912613625,-1,393,-1,-1,-1,7.5405671912613625,-1,393,-1
203.30.189.85,7.813023640511457,-1,403,-1,-1,-1,7.813023640511457,-1,403,-1
203.30.188.23,6.556117414521082,-1,423,-1,-1,-1,6.556117414521082,-1,423,-1
203.30.188.42,6.471743574809338,-1,417,-1,-1,-1,6.471743574809338,-1,417,-1
203.30.191.149,5.385694781235812,-1,370,-1,-1,-1,5.385694781235812,-1,370,-1
203.30.190.255,6.853687580532377,-1,394,-1,-1,-1,6.853687580532377,-1,394,-1
203.30.191.225,7.986141090029014,-1,266,-1,-1,-1,7.986141090029014,-1,266,-1
203.30.190.123,6.177711365988076,-1,273,-1,-1,-1,6.177711365988076,-1,273,-1
203.30.189.215,6.198438051006614,-1,259,-1,-1,-1,6.198438051006614,-1,259,-1
203.30.190.20,7.222983178470269,-1,253,-1,-1,-1,7.222983178470269,-1,253,-1
203.30.189.61,6.965380552554095,-1,271,-1,-1,-1,6.965380552554095,-1,271,-1
45.8.211.130,5.8580485010798515,-1,284,-1,-1,-1,5.8580485010798515,-1,284,-1
45.8.211.105,7.209790520850297,-1,272,-1,-1,-1,7.209790520850297,-1,272,-1
45.8.211.196,5.820901470239326,-1,279,-1,-1,-1,5.820901470239326,-1,279,-1
45.8.211.181,5.299674429635253,-1,294,-1,-1,-1,5.299674429635253,-1,294,-1
45.8.211.131,7.117952887383982,-1,298,-1,-1,-1,7.117952887383982,-1,298,-1
45.8.211.116,6.491266795638097,-1,275,-1,-1,-1,6.491266795638097,-1,275,-1
45.8.211.222,7.39957208274286,-1,293,-1,-1,-1,7.39957208274286,-1,293,-1
45.8.211.67,6.6711399440471855,-1,298,-1,-1,-1,6.6711399440471855,-1,298,-1
45.8.211.6,6.958204051449881,-1,268,-1,-1,-1,6.958204051449881,-1,268,-1
45.8.211.42,8.272245386264395,-1,285,-1,-1,-1,8.272245386264395,-1,285,-1
45.8.211.160,6.37188454379043,-1,298,-1,-1,-1,6.37188454379043,-1,298,-1
45.8.211.223,6.630824188231229,-1,293,-1,-1,-1,6.630824188231229,-1,293,-1
45.8.211.19,5.5010595761464876,-1,280,-1,-1,-1,5.5010595761464876,-1,280,-1
45.8.211.18,6.438183786410835,-1,288,-1,-1,-1,6.438183786410835,-1,288,-1
45.8.211.177,6.562968106444683,-1,283,-1,-1,-1,6.562968106444683,-1,283,-1
45.8.211.206,5.793255483149262,-1,297,-1,-1,-1,5.793255483149262,-1,297,-1
45.8.211.39,6.075335896498482,-1,276,-1,-1,-1,6.075335896498482,-1,276,-1
45.8.211.108,6.746615180897988,-1,265,-1,-1,-1,6.746615180897988,-1,265,-1
45.8.211.34,6.457015550692752,-1,279,-1,-1,-1,6.457015550692752,-1,279,-1
45.8.211.111,6.85777390964074,-1,279,-1,-1,-1,6.85777390964074,-1,279,-1
45.131.5.47,8.395869001468606,-1,261,-1,-1,-1,8.395869001468606,-1,261,-1
45.131.4.202,6.6206078153318595,-1,269,-1,-1,-1,6.6206078153318595,-1,269,-1
45.131.7.165,7.233215504230195,-1,268,-1,-1,-1,7.233215504230195,-1,268,-1
45.131.4.153,8.37412132305257,-1,283,-1,-1,-1,8.37412132305257,-1,283,-1
45.131.6.14,4.7918095611552785,-1,280,-1,-1,-1,4.7918095611552785,-1,280,-1
45.131.4.131,5.897071772072426,-1,260,-1,-1,-1,5.897071772072426,-1,260,-1
45.131.4.67,7.307081182653005,-1,289,-1,-1,-1,7.307081182653005,-1,289,-1
45.131.7.247,8.157688776222432,-1,282,-1,-1,-1,8.157688776222432,-1,282,-1
45.131.5.109,6.115423933060099,-1,283,-1,-1,-1,6.115423933060099,-1,283,-1
45.131.5.170,7.871244543116995,-1,253,-1,-1,-1,7.871244543116995,-1,253,-1
45.131.5.231,8.166361190246857,-1,258,-1,-1,-1,8.166361190246857,-1,258,-1
45.131.7.209,6.33077049234612,-1,294,-1,-1,-1,6.33077049234612,-1,294,-1
45.131.6.32,5.947989663120595,-1,279,-1,-1,-1,5.947989663120595,-1,279,-1
45.131.6.49,7.4924360113506685,-1,279,-1,-1,-1,7.4924360113506685,-1,279,-1
45.131.5.10,6.919120224134744,-1,296,-1,-1,-1,6.919120224134744,-1,296,-1
45.131.7.171,7.678763239970139,-1,309,-1,-1,-1,7.678763239970139,-1,309,-1
45.131.5.233,12.11963840498461,-1,407,-1,-1,-1,12.11963840498461,-1,407,-1
45.131.6.252,6.438034206337983,-1,302,-1,-1,-1,6.438034206337983,-1,302,-1
45.131.5.139,6.935944059468398,-1,284,-1,-1,-1,6.935944059468398,-1,284,-1
45.131.4.66,8.24386634431626,-1,293,-1,-1,-1,8.24386634431626,-1,293,-1
185.109.21.189,7.051498991897673,-1,285,-1,-1,-1,7.051498991897673,-1,285,-1
185.109.21.213,6.522649288049155,-1,284,-1,-1,-1,6.522649288049155,-1,284,-1
185.109.21.192,7.743882395712219,-1,297,-1,-1,-1,7.743882395712219,-1,297,-1
185.109.21.51,7.418152739127851,-1,283,-1,-1,-1,7.418152739127851,-1,283,-1
185.109.21.10,8.454258824618961,-1,310,-1,-1,-1,8.454258824618961,-1,310,-1
185.109.21.153,7.467717593749106,-1,295,-1,-1,-1,7.467717593749106,-1,295,-1
185.109.21.218,2.3613930815248203,-1,287,-1,-1,-1,2.3613930815248203,-1,287,-1
185.109.21.243,5.848697257946939,-1,296,-1,-1,-1,5.848697257946939,-1,296,-1
185.109.21.84,7.286816265753757,-1,276,-1,-1,-1,7.286816265753757,-1,276,-1
185.109.21.96,7.583029600511005,-1,308,-1,-1,-1,7.583029600511005,-1,308,-1
185.109.21.197,7.038450403433905,-1,345,-1,-1,-1,7.038450403433905,-1,345,-1
185.109.21.130,8.909044909963301,-1,338,-1,-1,-1,8.909044909963301,-1,338,-1
185.109.21.92,8.849195331426127,-1,313,-1,-1,-1,8.849195331426127,-1,313,-1
185.109.21.22,7.433476333873004,-1,326,-1,-1,-1,7.433476333873004,-1,326,-1
185.109.21.126,5.5916301907561525,-1,320,-1,-1,-1,5.5916301907561525,-1,320,-1
185.109.21.208,5.095560452830167,-1,324,-1,-1,-1,5.095560452830167,-1,324,-1
185.109.21.177,4.961064049988514,-1,292,-1,-1,-1,4.961064049988514,-1,292,-1
185.109.21.150,8.074864735625875,-1,310,-1,-1,-1,8.074864735625875,-1,310,-1
185.109.21.23,7.410224802675813,-1,280,-1,-1,-1,7.410224802675813,-1,280,-1
185.109.21.173,6.379619107313603,-1,305,-1,-1,-1,6.379619107313603,-1,305,-1
45.12.30.30,6.1764419539892605,-1,306,-1,-1,-1,6.1764419539892605,-1,306,-1
45.12.30.236,7.040814616599499,-1,314,-1,-1,-1,7.040814616599499,-1,314,-1
45.12.30.46,6.5041664636332595,-1,278,-1,-1,-1,6.5041664636332595,-1,278,-1
45.12.31.77,6.547866970048223,-1,297,-1,-1,-1,6.547866970048223,-1,297,-1
45.12.30.219,6.1593468769769,-1,275,-1,-1,-1,6.1593468769769,-1,275,-1
45.12.30.247,5.260326281754019,-1,299,-1,-1,-1,5.260326281754019,-1,299,-1
45.12.31.84,6.874923865610085,-1,324,-1,-1,-1,6.874923865610085,-1,324,-1
45.12.30.27,7.178955237150415,-1,306,-1,-1,-1,7.178955237150415,-1,306,-1
45.12.30.166,6.826051674086905,-1,298,-1,-1,-1,6.826051674086905,-1,298,-1
45.12.31.157,6.523911256109399,-1,340,-1,-1,-1,6.523911256109399,-1,340,-1
45.12.31.164,7.323605759993053,-1,319,-1,-1,-1,7.323605759993053,-1,319,-1
45.12.30.234,6.688172261672564,-1,361,-1,-1,-1,6.688172261672564,-1,361,-1
45.12.30.114,7.744280152018175,-1,316,-1,-1,-1,7.744280152018175,-1,316,-1
45.12.30.37,8.082232104990037,-1,309,-1,-1,-1,8.082232104990037,-1,309,-1
45.12.31.78,5.955898832417716,-1,278,-1,-1,-1,5.955898832417716,-1,278,-1
45.12.31.27,7.1386873847448635,-1,297,-1,-1,-1,7.1386873847448635,-1,297,-1
45.12.31.11,5.2266302821586965,-1,307,-1,-1,-1,5.2266302821586965,-1,307,-1
45.12.30.60,5.421580728032012,-1,314,-1,-1,-1,5.421580728032012,-1,314,-1
45.12.31.185,7.819256631639099,-1,294,-1,-1,-1,7.819256631639099,-1,294,-1
45.12.30.255,7.551404439469052,-1,280,-1,-1,-1,7.551404439469052,-1,280,-1
203.34.80.160,5.903876782902731,-1,274,-1,-1,-1,5.903876782902731,-1,274,-1
203.34.80.231,6.974776913435022,-1,266,-1,-1,-1,6.974776913435022,-1,266,-1
203.34.80.77,5.7642830050940015,-1,286,-1,-1,-1,5.7642830050940015,-1,286,-1
203.34.80.50,7.585442159591571,-1,283,-1,-1,-1,7.585442159591571,-1,283,-1
203.34.80.134,7.376541295239311,-1,291,-1,-1,-1,7.376541295239311,-1,291,-1
203.34.80.226,5.120638695186243,-1,277,-1,-1,-1,5.120638695186243,-1,277,-1
203.34.80.52,5.56101968234611,-1,278,-1,-1,-1,5.56101968234611,-1,278,-1
203.34.80.170,6.93042561324379,-1,282,-1,-1,-1,6.93042561324379,-1,282,-1
203.34.80.127,6.188437089289797,-1,280,-1,-1,-1,6.188437089289797,-1,280,-1
203.34.80.149,6.959072874708653,-1,288,-1,-1,-1,6.959072874708653,-1,288,-1
203.34.80.47,8.147705350483813,-1,289,-1,-1,-1,8.147705350483813,-1,289,-1
203.34.80.210,8.127246923204767,-1,273,-1,-1,-1,8.127246923204767,-1,273,-1
203.34.80.16,5.4866813211601775,-1,286,-1,-1,-1,5.4866813211601775,-1,286,-1
203.34.80.4,7.060191503819093,-1,312,-1,-1,-1,7.060191503819093,-1,312,-1
203.34.80.15,7.460511466143257,-1,317,-1,-1,-1,7.460511466143257,-1,317,-1
203.34.80.45,7.914010085712723,-1,274,-1,-1,-1,7.914010085712723,-1,274,-1
203.34.80.86,6.554296261496982,-1,279,-1,-1,-1,6.554296261496982,-1,279,-1
203.34.80.166,7.574605102710049,-1,272,-1,-1,-1,7.574605102710049,-1,272,-1
203.34.80.177,5.792870093288265,-1,286,-1,-1,-1,5.792870093288265,-1,286,-1
108.162.196.68,6.994613858728661,-1,321,-1,-1,-1,6.994613858728661,-1,321,-1
108.162.196.192,7.480468310267683,-1,276,-1,-1,-1,7.480468310267683,-1,276,-1
203.32.120.237,7.384120216540425,-1,273,-1,-1,-1,7.384120216540425,-1,273,-1
203.32.121.243,6.949316989424224,-1,265,-1,-1,-1,6.949316989424224,-1,265,-1
203.32.120.159,8.171407947142823,-1,286,-1,-1,-1,8.171407947142823,-1,286,-1
203.32.120.42,5.753352539779419,-1,277,-1,-1,-1,5.753352539779419,-1,277,-1
203.32.120.30,7.266701327444568,-1,260,-1,-1,-1,7.266701327444568,-1,260,-1
203.32.121.129,6.135766927633248,-1,305,-1,-1,-1,6.135766927633248,-1,305,-1
203.32.121.87,7.557592801538514,-1,252,-1,-1,-1,7.557592801538514,-1,252,-1
203.32.120.164,7.656733917287781,-1,275,-1,-1,-1,7.656733917287781,-1,275,-1
203.32.121.228,4.5726318006619655,-1,268,-1,-1,-1,4.5726318006619655,-1,268,-1
203.32.120.50,7.508340781454282,-1,292,-1,-1,-1,7.508340781454282,-1,292,-1
203.32.120.1,6.455122251182759,-1,283,-1,-1,-1,6.455122251182759,-1,283,-1
203.32.121.109,8.027407898531736,-1,285,-1,-1,-1,8.027407898531736,-1,285,-1
203.32.120.202,6.41875962072914,-1,303,-1,-1,-1,6.41875962072914,-1,303,-1
203.32.121.86,7.421953060885525,-1,306,-1,-1,-1,7.421953060885525,-1,306,-1
203.32.120.11,7.267497515431772,-1,290,-1,-1,-1,7.267497515431772,-1,290,-1
203.32.120.49,8.55693989965277,-1,303,-1,-1,-1,8.55693989965277,-1,303,-1
203.32.120.195,5.612442493198057,-1,264,-1,-1,-1,5.612442493198057,-1,264,-1
203.32.121.37,6.604507136878,-1,281,-1,-1,-1,6.604507136878,-1,281,-1
203.32.120.154,8.672707959723894,-1,300,-1,-1,-1,8.672707959723894,-1,300,-1
203.32.120.215,7.036325231300466,-1,309,-1,-1,-1,7.036325231300466,-1,309,-1
160.153.0.13,6.5150387496522395,-1,321,-1,-1,-1,6.5150387496522395,-1,321,-1
160.153.0.82,7.577332742409313,-1,376,-1,-1,-1,7.577332742409313,-1,376,-1
160.153.0.175,7.997255581771231,-1,342,-1,-1,-1,7.997255581771231,-1,342,-1
160.153.0.245,7.160941397013902,-1,360,-1,-1,-1,7.160941397013902,-1,360,-1
160.153.0.111,6.8236545050264095,-1,384,-1,-1,-1,6.8236545050264095,-1,384,-1
160.153.0.123,5.4093553679095825,-1,312,-1,-1,-1,5.4093553679095825,-1,312,-1
160.153.0.182,6.584271152069798,-1,375,-1,-1,-1,6.584271152069798,-1,375,-1
160.153.0.138,7.81817206883368,-1,349,-1,-1,-1,7.81817206883368,-1,349,-1
160.153.0.73,5.223292864442191,-1,397,-1,-1,-1,5.223292864442191,-1,397,-1
160.153.0.40,7.1013715643581055,-1,386,-1,-1,-1,7.1013715643581055,-1,386,-1
160.153.0.80,7.2764455364555225,-1,366,-1,-1,-1,7.2764455364555225,-1,366,-1
160.153.0.118,8.043296178487946,-1,394,-1,-1,-1,8.043296178487946,-1,394,-1
160.153.0.230,7.773826352684841,-1,325,-1,-1,-1,7.773826352684841,-1,325,-1
160.153.0.147,6.285962877729106,-1,332,-1,-1,-1,6.285962877729106,-1,332,-1
160.153.0.49,5.954428274287633,-1,299,-1,-1,-1,5.954428274287633,-1,299,-1
160.153.0.0,6.704489934956498,-1,274,-1,-1,-1,6.704489934956498,-1,274,-1
160.153.0.210,8.22803268479759,-1,312,-1,-1,-1,8.22803268479759,-1,312,-1
160.153.0.193,7.7463840074642265,-1,295,-1,-1,-1,7.7463840074642265,-1,295,-1
160.153.0.229,7.186109243935045,-1,272,-1,-1,-1,7.186109243935045,-1,272,-1
160.153.0.7,8.079927776613594,-1,296,-1,-1,-1,8.079927776613594,-1,296,-1
203.24.109.110,7.363903104280078,-1,304,-1,-1,-1,7.363903104280078,-1,304,-1
203.24.108.36,6.930208280696324,-1,310,-1,-1,-1,6.930208280696324,-1,310,-1
203.24.109.125,5.421129280901437,-1,301,-1,-1,-1,5.421129280901437,-1,301,-1
203.24.108.21,6.568231536587226,-1,301,-1,-1,-1,6.568231536587226,-1,301,-1
203.24.108.78,8.059385744841407,-1,315,-1,-1,-1,8.059385744841407,-1,315,-1
203.24.108.235,5.506332309633939,-1,303,-1,-1,-1,5.506332309633939,-1,303,-1
203.24.109.36,4.220532776893791,-1,302,-1,-1,-1,4.220532776893791,-1,302,-1
203.24.108.110,3.5448570823752714,-1,287,-1,-1,-1,3.5448570823752714,-1,287,-1
203.24.109.193,7.289828680937662,-1,301,-1,-1,-1,7.289828680937662,-1,301,-1
203.24.108.27,5.764723835971635,-1,286,-1,-1,-1,5.764723835971635,-1,286,-1
203.24.109.53,6.185040452845504,-1,283,-1,-1,-1,6.185040452845504,-1,283,-1
203.24.109.141,6.521030109998464,-1,291,-1,-1,-1,6.521030109998464,-1,291,-1
203.24.109.205,6.97293548358355,-1,314,-1,-1,-1,6.97293548358355,-1,314,-1
203.24.109.227,6.655060130995799,-1,323,-1,-1,-1,6.655060130995799,-1,323,-1
203.24.109.238,4.837782647014639,-1,335,-1,-1,-1,4.837782647014639,-1,335,-1
203.24.109.145,7.113070209074499,-1,319,-1,-1,-1,7.113070209074499,-1,319,-1
203.24.109.94,5.4299932588649735,-1,298,-1,-1,-1,5.4299932588649735,-1,298,-1
203.24.109.26,6.127589104611323,-1,319,-1,-1,-1,6.127589104611323,-1,319,-1
203.24.108.99,7.6243032327954525,-1,280,-1,-1,-1,7.6243032327954525,-1,280,-1
203.24.109.1,6.7527172172807965,-1,335,-1,-1,-1,6.7527172172807965,-1,335,-1
80.94.83.5,6.016505394887314,-1,276,-1,-1,-1,6.016505394887314,-1,276,-1
80.94.83.156,7.095386787888786,-1,309,-1,-1,-1,7.095386787888786,-1,309,-1
80.94.83.22,6.970255566942908,-1,284,-1,-1,-1,6.970255566942908,-1,284,-1
80.94.83.203,7.714800266593127,-1,294,-1,-1,-1,7.714800266593127,-1,294,-1
80.94.83.33,6.806732371994227,-1,330,-1,-1,-1,6.806732371994227,-1,330,-1
80.94.83.23,6.8758863068725935,-1,281,-1,-1,-1,6.8758863068725935,-1,281,-1
80.94.83.56,7.861141658293337,-1,291,-1,-1,-1,7.861141658293337,-1,291,-1
80.94.83.109,6.4620884175894036,-1,332,-1,-1,-1,6.4620884175894036,-1,332,-1
80.94.83.228,6.55969186770263,-1,326,-1,-1,-1,6.55969186770263,-1,326,-1
80.94.83.220,7.398106890997664,-1,399,-1,-1,-1,7.398106890997664,-1,399,-1
80.94.83.148,6.89488007240231,-1,307,-1,-1,-1,6.89488007240231,-1,307,-1
80.94.83.253,6.1734723823908,-1,357,-1,-1,-1,6.1734723823908,-1,357,-1
80.94.83.247,6.576513950045041,-1,393,-1,-1,-1,6.576513950045041,-1,393,-1
80.94.83.10,7.753261448542324,-1,342,-1,-1,-1,7.753261448542324,-1,342,-1
80.94.83.47,7.052926784732727,-1,330,-1,-1,-1,7.052926784732727,-1,330,-1
80.94.83.38,4.854364454683167,-1,347,-1,-1,-1,4.854364454683167,-1,347,-1
80.94.83.103,7.050390702178003,-1,355,-1,-1,-1,7.050390702178003,-1,355,-1
80.94.83.127,7.056728635780302,-1,321,-1,-1,-1,7.056728635780302,-1,321,-1
80.94.83.167,6.5577047191196804,-1,368,-1,-1,-1,6.5577047191196804,-1,368,-1
185.221.160.21,7.311647103752402,-1,312,-1,-1,-1,7.311647103752402,-1,312,-1
185.221.160.32,6.199426050954881,-1,305,-1,-1,-1,6.199426050954881,-1,305,-1
185.221.160.79,7.798988633468618,-1,306,-1,-1,-1,7.798988633468618,-1,306,-1
185.221.160.64,7.116200301394017,-1,293,-1,-1,-1,7.116200301394017,-1,293,-1
185.221.160.103,5.694626845592811,-1,303,-1,-1,-1,5.694626845592811,-1,303,-1
185.221.160.89,6.877767887786009,-1,321,-1,-1,-1,6.877767887786009,-1,321,-1
185.221.160.238,7.937946452614648,-1,329,-1,-1,-1,7.937946452614648,-1,329,-1
185.221.160.119,7.497295045866204,-1,317,-1,-1,-1,7.497295045866204,-1,317,-1
185.221.160.14,6.124037495771214,-1,431,-1,-1,-1,6.124037495771214,-1,431,-1
185.221.160.252,7.7791470591813905,-1,297,-1,-1,-1,7.7791470591813905,-1,297,-1
185.221.160.161,8.225812453104254,-1,398,-1,-1,-1,8.225812453104254,-1,398,-1
185.221.160.239,7.2626506087228,-1,383,-1,-1,-1,7.2626506087228,-1,383,-1
185.221.160.30,7.455869592929032,-1,330,-1,-1,-1,7.455869592929032,-1,330,-1
185.221.160.213,5.015491316656178,-1,362,-1,-1,-1,5.015491316656178,-1,362,-1
185.221.160.2,6.666042614010976,-1,349,-1,-1,-1,6.666042614010976,-1,349,-1
185.221.160.27,4.563083656230621,-1,372,-1,-1,-1,4.563083656230621,-1,372,-1
185.221.160.55,6.330724302084337,-1,369,-1,-1,-1,6.330724302084337,-1,369,-1
185.221.160.128,7.181581964245757,-1,319,-1,-1,-1,7.181581964245757,-1,319,-1
185.221.160.138,7.569146685886738,-1,340,-1,-1,-1,7.569146685886738,-1,340,-1
185.221.160.114,5.2655571180300615,-1,329,-1,-1,-1,5.2655571180300615,-1,329,-1
194.53.53.254,5.929901771572458,-1,362,-1,-1,-1,5.929901771572458,-1,362,-1
194.53.53.44,6.7551186403349375,-1,370,-1,-1,-1,6.7551186403349375,-1,370,-1
194.53.53.34,8.341129683147546,-1,360,-1,-1,-1,8.341129683147546,-1,360,-1
194.53.53.45,6.0295354531297995,-1,365,-1,-1,-1,6.0295354531297995,-1,365,-1
194.53.53.92,7.368957619565479,-1,308,-1,-1,-1,7.368957619565479,-1,308,-1
194.53.53.99,6.603917126512654,-1,390,-1,-1,-1,6.603917126512654,-1,390,-1
194.53.53.147,6.442539002793249,-1,354,-1,-1,-1,6.442539002793249,-1,354,-1
194.53.53.131,7.026045806740949,-1,379,-1,-1,-1,7.026045806740949,-1,379,-1
194.53.53.27,7.539968430077264,-1,345,-1,-1,-1,7.539968430077264,-1,345,-1
194.53.53.205,5.223163376959386,-1,406,-1,-1,-1,5.223163376959386,-1,406,-1
194.53.53.148,6.160674028694798,-1,361,-1,-1,-1,6.160674028694798,-1,361,-1
194.53.53.105,6.273435545903895,-1,376,-1,-1,-1,6.273435545903895,-1,376,-1
194.53.53.57,7.2428072360276765,-1,381,-1,-1,-1,7.2428072360276765,-1,381,-1
194.53.53.159,5.9695766201574365,-1,366,-1,-1,-1,5.9695766201574365,-1,366,-1
194.53.53.246,5.21901420224071,-1,388,-1,-1,-1,5.21901420224071,-1,388,-1
194.53.53.231,5.839977719364658,-1,322,-1,-1,-1,5.839977719364658,-1,322,-1
194.53.53.220,5.005861770311757,-1,292,-1,-1,-1,5.005861770311757,-1,292,-1
194.53.53.95,6.487872366057714,-1,296,-1,-1,-1,6.487872366057714,-1,296,-1
194.53.53.35,6.5804214151256595,-1,275,-1,-1,-1,6.5804214151256595,-1,275,-1
194.53.53.153,6.744058276158325,-1,259,-1,-1,-1,6.744058276158325,-1,259,-1
45.87.175.10,6.434198692412589,-1,271,-1,-1,-1,6.434198692412589,-1,271,-1
45.87.175.156,5.90005362275551,-1,300,-1,-1,-1,5.90005362275551,-1,300,-1
45.87.175.93,8.02826736917296,-1,281,-1,-1,-1,8.02826736917296,-1,281,-1
45.87.175.155,6.858655229806662,-1,286,-1,-1,-1,6.858655229806662,-1,286,-1
45.87.175.76,6.649829630706284,-1,284,-1,-1,-1,6.649829630706284,-1,284,-1
45.87.175.205,6.497628743218745,-1,277,-1,-1,-1,6.497628743218745,-1,277,-1
45.87.175.141,6.7988479998967986,-1,289,-1,-1,-1,6.7988479998967986,-1,289,-1
45.87.175.219,6.543070999783298,-1,288,-1,-1,-1,6.543070999783298,-1,288,-1
45.87.175.166,8.042948217334136,-1,278,-1,-1,-1,8.042948217334136,-1,278,-1
45.87.175.168,6.173462854406668,-1,304,-1,-1,-1,6.173462854406668,-1,304,-1
45.87.175.137,6.717463058603936,-1,290,-1,-1,-1,6.717463058603936,-1,290,-1
45.87.175.63,6.764209155734675,-1,275,-1,-1,-1,6.764209155734675,-1,275,-1
45.87.175.89,6.311751065935519,-1,328,-1,-1,-1,6.311751065935519,-1,328,-1
45.87.175.183,7.393692176916467,-1,318,-1,-1,-1,7.393692176916467,-1,318,-1
45.87.175.196,5.594646163939492,-1,338,-1,-1,-1,5.594646163939492,-1,338,-1
45.87.175.52,7.577033760493868,-1,304,-1,-1,-1,7.577033760493868,-1,304,-1
45.87.175.90,7.426855040191465,-1,326,-1,-1,-1,7.426855040191465,-1,326,-1
45.87.175.84,7.327031164705956,-1,317,-1,-1,-1,7.327031164705956,-1,317,-1
45.87.175.242,6.441662353038451,-1,314,-1,-1,-1,6.441662353038451,-1,314,-1
45.87.175.123,5.531750397652046,-1,306,-1,-1,-1,5.531750397652046,-1,306,-1
192.65.217.214,7.02981390638988,-1,299,-1,-1,-1,7.02981390638988,-1,299,-1
192.65.217.175,5.95261281215684,-1,300,-1,-1,-1,5.95261281215684,-1,300,-1
192.65.217.195,4.943264393508424,-1,281,-1,-1,-1,4.943264393508424,-1,281,-1
192.65.217.95,6.414341389887387,-1,282,-1,-1,-1,6.414341389887387,-1,282,-1
192.65.217.20,7.0866373305892045,-1,289,-1,-1,-1,7.0866373305892045,-1,289,-1
192.65.217.252,4.209414808675338,-1,292,-1,-1,-1,4.209414808675338,-1,292,-1
192.65.217.212,6.822329193361896,-1,294,-1,-1,-1,6.822329193361896,-1,294,-1
192.65.217.36,6.707751701639441,-1,280,-1,-1,-1,6.707751701639441,-1,280,-1
192.65.217.223,7.55049466430398,-1,281,-1,-1,-1,7.55049466430398,-1,281,-1
192.65.217.229,6.8495684088294855,-1,287,-1,-1,-1,6.8495684088294855,-1,287,-1
192.65.217.249,6.999239436148834,-1,278,-1,-1,-1,6.999239436148834,-1,278,-1
192.65.217.242,7.755655062841692,-1,307,-1,-1,-1,7.755655062841692,-1,307,-1
192.65.217.153,6.292234906220803,-1,286,-1,-1,-1,6.292234906220803,-1,286,-1
192.65.217.176,7.406538510632437,-1,288,-1,-1,-1,7.406538510632437,-1,288,-1
192.65.217.91,5.9145072905922955,-1,393,-1,-1,-1,5.9145072905922955,-1,393,-1
192.65.217.148,8.068079504108606,-1,366,-1,-1,-1,8.068079504108606,-1,366,-1
192.65.217.169,7.451488412439544,-1,330,-1,-1,-1,7.451488412439544,-1,330,-1
192.65.217.86,6.331203371474605,-1,335,-1,-1,-1,6.331203371474605,-1,335,-1
192.65.217.155,5.324327340168503,-1,347,-1,-1,-1,5.324327340168503,-1,347,-1
192.65.217.82,6.766092993861054,-1,396,-1,-1,-1,6.766092993861054,-1,396,-1
212.110.134.83,7.29064961163227,-1,339,-1,-1,-1,7.29064961163227,-1,339,-1
212.110.135.218,7.566737394345303,-1,354,-1,-1,-1,7.566737394345303,-1,354,-1
212.110.134.205,5.788131690572842,-1,297,-1,-1,-1,5.788131690572842,-1,297,-1
212.110.135.254,5.125235185782585,-1,320,-1,-1,-1,5.125235185782585,-1,320,-1
212.110.134.246,7.838088066085314,-1,328,-1,-1,-1,7.838088066085314,-1,328,-1
212.110.135.16,6.620870053297987,-1,347,-1,-1,-1,6.620870053297987,-1,347,-1
212.110.135.159,7.555693274491784,-1,361,-1,-1,-1,7.555693274491784,-1,361,-1
212.110.135.239,6.942315347364917,-1,307,-1,-1,-1,6.942315347364917,-1,307,-1
212.110.135.214,6.252728925541842,-1,304,-1,-1,-1,6.252728925541842,-1,304,-1
212.110.135.149,7.620336544240382,-1,336,-1,-1,-1,7.620336544240382,-1,336,-1
212.110.135.33,7.01026357779145,-1,296,-1,-1,-1,7.01026357779145,-1,296,-1
212.110.134.229,8.011781725283557,-1,288,-1,-1,-1,8.011781725283557,-1,288,-1
212.110.134.146,6.435792117141719,-1,280,-1,-1,-1,6.435792117141719,-1,280,-1
212.110.135.196,6.726611142153598,-1,291,-1,-1,-1,6.726611142153598,-1,291,-1
212.110.134.248,6.552446977405314,-1,276,-1,-1,-1,6.552446977405314,-1,276,-1
212.110.135.83,5.843469165426621,-1,300,-1,-1,-1,5.843469165426621,-1,300,-1
212.110.134.35,6.98181466801434,-1,286,-1,-1,-1,6.98181466801434,-1,286,-1
212.110.134.68,7.672818585425705,-1,311,-1,-1,-1,7.672818585425705,-1,311,-1
